!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
0.844,0.548875,1.0,55.320559747393645,58.56309305736622,0.0,4.224867767582467,0.33730731292200683,0.6324423502952803,2.379005584494247,-1.3318484524380978,0.6792510075031802,0.18911400902597264,-0.19881589783058431,-1.3318484524380978,0.62414600719211,0.18911400902597264,-0.19881589783058431,153.74082746677976,0.9422075684480656
0.847,0.5997025,1.0,56.68973580384454,57.288157351588715,0.0,4.248027270907417,0.3458035351959219,0.6290579758658588,2.3833604646079234,-1.386797689136671,0.7015343159844946,0.16441608856560908,-0.19096645262283157,-1.386797689136671,0.6642806869195172,0.16441608856560908,-0.19096645262283157,[133.63567333],0.9392621686334659
0.847,0.6173866666666666,2.0,56.68973580384454,57.288157351588715,0.0,0.046542221664732875,0.5832958048251814,0.7719238442443215,1.2787558701384467,-1.386797689136671,0.7015343159844946,0.16441608856560908,-0.19096645262283157,-1.386797689136671,0.6642806869195172,0.16441608856560908,-0.19096645262283157,[133.63567333],0.9392621686334659
0.847,0.5668841666666666,1.0,56.68973580384454,57.288157351588715,0.0,1.9030466979509049,0.3956129754761271,0.6294833108163859,1.834811982467495,-1.386797689136671,0.7015343159844946,0.16441608856560908,-0.19096645262283157,-1.386797689136671,0.6642806869195172,0.16441608856560908,-0.19096645262283157,[133.63567333],0.9392621686334659
0.847,0.54498,1.0,56.68973580384454,57.288157351588715,0.0,4.076051477591492,0.3087865080393636,0.5762131544672948,2.341339128451869,-1.386797689136671,0.7015343159844946,0.16441608856560908,-0.19096645262283157,-1.386797689136671,0.6642806869195172,0.16441608856560908,-0.19096645262283157,[133.63567333],0.9392621686334659
0.85,0.594855,1.0,56.78039359528632,51.62300112557612,0.0,4.077932323588789,0.309616863465975,0.575899076994645,2.3415578699477084,-1.2450242596782999,0.6992114522365762,0.18901353987278977,-0.3569975215567617,-1.2450242596782999,0.642914080132165,0.18901353987278977,-0.3569975215567617,[147.5249201],0.9667683862910661
0.85,0.621555,2.0,56.78039359528632,51.62300112557612,0.0,-0.022068543712253863,0.5393588054435735,0.7454009932656583,1.265650009432078,-1.2450242596782999,0.6992114522365762,0.18901353987278977,-0.3569975215567617,-1.2450242596782999,0.642914080132165,0.18901353987278977,-0.3569975215567617,[147.5249201],0.9667683862910661
0.85,0.5729891666666667,1.0,56.78039359528632,51.62300112557612,0.0,1.4773953459744984,0.4170086077966435,0.6593013278747425,1.731889889042774,-1.2450242596782999,0.6992114522365762,0.18901353987278977,-0.3569975215567617,-1.2450242596782999,0.642914080132165,0.18901353987278977,-0.3569975215567617,[147.5249201],0.9667683862910661
0.85,0.5472666666666667,1.0,56.78039359528632,51.62300112557612,0.0,4.142193910530089,0.3136357552596271,0.578205113800499,2.3543493684483763,-1.2450242596782999,0.6992114522365762,0.18901353987278977,-0.3569975215567617,-1.2450242596782999,0.642914080132165,0.18901353987278977,-0.3569975215567617,[147.5249201],0.9667683862910661
0.85,0.5883674999999999,1.0,57.274724310152656,55.168573729737936,0.0,4.175747543484158,0.31991747516049984,0.5753518953100032,2.362890489152157,-1.0118727174304507,0.7178332684642721,0.1654285752814811,-0.4125568634004143,-1.0118727174304507,0.6632832253701992,0.1654285752814811,-0.4125568634004143,[160.96761941],0.9543727413175683
0.85,0.6217658333333332,2.0,57.274724310152656,55.168573729737936,0.0,0.2714297049076433,0.5378053560371064,0.7565628556719856,1.389555420346577,-1.0118727174304507,0.7178332684642721,0.1654285752814811,-0.4125568634004143,-1.0118727174304507,0.6632832253701992,0.1654285752814811,-0.4125568634004143,[160.96761941],0.9543727413175683
0.839,0.5775925,1.0,57.274724310152656,55.168573729737936,0.0,0.972709354629159,0.4846609458043919,0.7233669315408499,1.6030423157419886,-1.0118727174304507,0.7178332684642721,0.1654285752814811,-0.4125568634004143,-1.0118727174304507,0.6632832253701992,0.1654285752814811,-0.4125568634004143,[160.96761941],0.9543727413175683
0.839,0.5487191666666666,1.0,57.274724310152656,55.168573729737936,0.0,4.283742679601531,0.3278486954767524,0.6062708423887475,2.3912548431305067,-1.0118727174304507,0.7178332684642721,0.1654285752814811,-0.4125568634004143,-1.0118727174304507,0.6632832253701992,0.1654285752814811,-0.4125568634004143,[160.96761941],0.9543727413175683
0.854,0.5774975,1.0,55.7952362557354,42.23932637509056,0.0,4.279666181124987,0.3258059195746683,0.6070565280660694,2.3908290533863314,-0.7210755455303075,0.7368619708758174,0.17037641496438583,-0.5940340011130083,-0.7210755455303075,0.6984147334736833,0.17037641496438583,-0.5940340011130083,[121.6593163],0.9900326316629814
0.854,0.6202258333333333,1.0,55.7952362557354,42.23932637509056,0.0,1.1321255883405303,0.4779224690177207,0.7198934883716316,1.6509960907606656,-0.7210755455303075,0.7368619708758174,0.17037641496438583,-0.5940340011130083,-0.7210755455303075,0.6984147334736833,0.17037641496438583,-0.5940340011130083,[121.6593163],0.9900326316629814
0.854,0.5866608333333333,2.0,55.7952362557354,42.23932637509056,0.0,0.3469631886370004,0.5348966058169888,0.7588590981621774,1.4173784170775978,-0.7210755455303075,0.7368619708758174,0.17037641496438583,-0.5940340011130083,-0.7210755455303075,0.6984147334736833,0.17037641496438583,-0.5940340011130083,[121.6593163],0.9900326316629814
0.854,0.5559208333333333,1.0,55.7952362557354,42.23932637509056,0.0,4.217734983466046,0.3230691036861218,0.5869006045472515,2.3720774575821006,-0.7210755455303075,0.7368619708758174,0.17037641496438583,-0.5940340011130083,-0.7210755455303075,0.6984147334736833,0.17037641496438583,-0.5940340011130083,[121.6593163],0.9900326316629814
0.857,0.5737416666666667,1.0,53.42464557999393,59.53546899093899,0.0,4.176446420762638,0.3151846833308758,0.5904548889460999,2.361569728599623,-1.005309564512802,0.7325417860136029,0.16867836278925774,-0.3692867209302264,-1.005309564512802,0.6790645631711711,0.16867836278925774,-0.3692867209302264,[151.38144307],0.9718079094029268
0.857,0.6219333333333332,1.0,53.42464557999393,59.53546899093899,0.0,1.9422371877246452,0.4060767937100886,0.6525548647424209,1.8490331107706501,-1.005309564512802,0.7325417860136029,0.16867836278925774,-0.3692867209302264,-1.005309564512802,0.6790645631711711,0.16867836278925774,-0.3692867209302264,[151.38144307],0.9718079094029268
0.857,0.6009350000000001,2.0,53.42464557999393,59.53546899093899,0.0,0.014036103789540011,0.5521549819931874,0.7742850715087775,1.2785634666871803,-1.005309564512802,0.7325417860136029,0.16867836278925774,-0.3692867209302264,-1.005309564512802,0.6790645631711711,0.16867836278925774,-0.3692867209302264,[151.38144307],0.9718079094029268
0.857,0.5628341666666667,1.0,53.42464557999393,59.53546899093899,0.0,4.285308847889482,0.30751784033622576,0.6083733948531165,2.3897075057792394,-1.005309564512802,0.7325417860136029,0.16867836278925774,-0.3692867209302264,-1.005309564512802,0.6790645631711711,0.16867836278925774,-0.3692867209302264,[151.38144307],0.9718079094029268
0.857,0.5623016666666666,1.0,53.42464557999393,59.53546899093899,0.0,4.25443566161503,0.297016849703337,0.6125682338948122,2.383794921250697,-1.005309564512802,0.7325417860136029,0.16867836278925774,-0.3692867209302264,-1.005309564512802,0.6790645631711711,0.16867836278925774,-0.3692867209302264,[151.38144307],0.9718079094029268
0.862,0.6183233333333333,1.0,52.51025045092814,54.06304181553816,0.0,4.10019012188474,0.3164091051277615,0.609272469709627,2.333306357195884,-1.1968915442908312,0.7017845226312766,0.179351629749098,-0.22195083408518296,-1.1968915442908312,0.6726940694599921,0.179351629749098,-0.22195083408518296,[132.60057079],0.9868643760021674
0.862,0.6110183333333333,2.0,52.51025045092814,54.06304181553816,0.0,0.005735904994720098,0.5400150551887428,0.768283422980873,1.2672862128727258,-1.1968915442908312,0.7017845226312766,0.179351629749098,-0.22195083408518296,-1.1968915442908312,0.6726940694599921,0.179351629749098,-0.22195083408518296,[132.60057079],0.9868643760021674
0.862,0.569225,1.0,52.51025045092814,54.06304181553816,0.0,4.138735121575908,0.28331204484850264,0.5833301225723958,2.3572207328406667,-1.1968915442908312,0.7017845226312766,0.179351629749098,-0.22195083408518296,-1.1968915442908312,0.6726940694599921,0.179351629749098,-0.22195083408518296,[132.60057079],0.9868643760021674
0.862,0.556025,1.0,52.51025045092814,54.06304181553816,0.0,4.126072047369043,0.2802917656483733,0.5846259595406096,2.3543025604518353,-1.1968915442908312,0.7017845226312766,0.179351629749098,-0.22195083408518296,-1.1968915442908312,0.6726940694599921,0.179351629749098,-0.22195083408518296,[132.60057079],0.9868643760021674
0.862,0.6085341666666667,1.0,50.65269413846761,59.30459453259686,0.0,4.1393632358736765,0.2846321792542084,0.582874106397693,2.35674176083634,-1.1307793135589599,0.6993110312358849,0.176979540671838,-0.4194102632498708,-1.1307793135589599,0.6535104679056023,0.176979540671838,-0.4194102632498708,[147.68064764],0.9871395105946279
0.862,0.6186808333333333,2.0,50.65269413846761,59.30459453259686,0.0,0.0218737202258259,0.5458683950637695,0.7803934321929424,1.2718925690571992,-1.1307793135589599,0.6993110312358849,0.176979540671838,-0.4194102632498708,-1.1307793135589599,0.6535104679056023,0.176979540671838,-0.4194102632498708,[147.68064764],0.9871395105946279
0.84,0.5672975,1.0,50.65269413846761,59.30459453259686,0.0,4.074262288794068,0.3175553300870103,0.6290886305369761,2.3281987060682914,-1.1307793135589599,0.6993110312358849,0.176979540671838,-0.4194102632498708,-1.1307793135589599,0.6535104679056023,0.176979540671838,-0.4194102632498708,[147.68064764],0.9871395105946279
0.84,0.54341,1.0,50.65269413846761,59.30459453259686,0.0,4.214606041873292,0.29771151501613813,0.6325071287890595,2.376303285797331,-1.1307793135589599,0.6993110312358849,0.176979540671838,-0.4194102632498708,-1.1307793135589599,0.6535104679056023,0.176979540671838,-0.4194102632498708,[147.68064764],0.9871395105946279
0.84,0.5848691666666668,1.0,54.62335342444756,56.26743324298143,0.0,4.215319910614529,0.29880669859025066,0.6321232126773327,2.3760358164121564,-1.3230635735446339,0.7026256506856339,0.17446543786679697,-0.2564315890331742,-1.3230635735446339,0.6549413695925548,0.17446543786679697,-0.2564315890331742,[153.20075055],0.9195093535365743
0.84,0.6106883333333334,2.0,54.62335342444756,56.26743324298143,0.0,0.12237029702923152,0.5220285859332673,0.7846477862507736,1.3309615768544818,-1.3230635735446339,0.7026256506856339,0.17446543786679697,-0.2564315890331742,-1.3230635735446339,0.6549413695925548,0.17446543786679697,-0.2564315890331742,[153.20075055],0.9195093535365743
0.82,0.5641358333333333,1.0,54.62335342444756,56.26743324298143,0.0,1.520253592545946,0.39804582926109167,0.6814061163706376,1.7469491632519287,-1.3230635735446339,0.7026256506856339,0.17446543786679697,-0.2564315890331742,-1.3230635735446339,0.6549413695925548,0.17446543786679697,-0.2564315890331742,[153.20075055],0.9195093535365743
0.82,0.5379883333333333,1.0,54.62335342444756,56.26743324298143,0.0,4.205880791036639,0.2862055812119487,0.5814297536524121,2.3719176581716233,-1.3230635735446339,0.7026256506856339,0.17446543786679697,-0.2564315890331742,-1.3230635735446339,0.6549413695925548,0.17446543786679697,-0.2564315890331742,[153.20075055],0.9195093535365743
0.83,0.5691583333333333,1.0,57.460557554972276,56.73465399843033,0.0,4.228023111142579,0.2913655942012593,0.5792433096573288,2.377125173203018,-1.2356412404713608,0.6951680011687882,0.18473180974404008,-0.3429036878260706,-1.2356412404713608,0.6422663233521754,0.18473180974404008,-0.3429036878260706,[128.08906922],0.9395975088968579
0.83,0.6079408333333334,1.0,57.460557554972276,56.73465399843033,0.0,0.9619355017227833,0.4839456278721703,0.754276752468389,1.59408156978177,-1.2356412404713608,0.6951680011687882,0.18473180974404008,-0.3429036878260706,-1.2356412404713608,0.6422663233521754,0.18473180974404008,-0.3429036878260706,[128.08906922],0.9395975088968579
0.83,0.5717608333333334,1.0,57.460557554972276,56.73465399843033,0.0,0.5669116384030657,0.5126393424332419,0.7855028261280539,1.4825037834111328,-1.2356412404713608,0.6951680011687882,0.18473180974404008,-0.3429036878260706,-1.2356412404713608,0.6422663233521754,0.18473180974404008,-0.3429036878260706,[128.08906922],0.9395975088968579
0.83,0.5428108333333334,1.0,57.460557554972276,56.73465399843033,0.0,4.251413122399882,0.33284666555807285,0.653900479332958,2.3840949178001036,-1.2356412404713608,0.6951680011687882,0.18473180974404008,-0.3429036878260706,-1.2356412404713608,0.6422663233521754,0.18473180974404008,-0.3429036878260706,[128.08906922],0.9395975088968579
0.835,0.5675016666666667,1.0,57.20160837108525,57.973988841806005,0.0,4.225694587498099,0.32699426873653914,0.6564712639431463,2.3775761101503408,-0.2654407534224128,0.7383607488732671,0.1677409342470508,-0.7558533905392639,-0.2654407534224128,0.6810597387177427,0.1677409342470508,-0.7558533905392639,[163.06532257],0.9953501118651408
0.835,0.6108458333333333,1.0,57.20160837108525,57.973988841806005,0.0,1.427240864627751,0.4528500690978786,0.7415532055118655,1.7203762253590926,-0.2654407534224128,0.7383607488732671,0.1677409342470508,-0.7558533905392639,-0.2654407534224128,0.6810597387177427,0.1677409342470508,-0.7558533905392639,[163.06532257],0.9953501118651408
0.835,0.5855983333333333,2.0,57.20160837108525,57.973988841806005,0.0,0.07855564314847063,0.5585309684926816,0.8104765990972961,1.3028926074394855,-0.2654407534224128,0.7383607488732671,0.1677409342470508,-0.7558533905392639,-0.2654407534224128,0.6810597387177427,0.1677409342470508,-0.7558533905392639,[163.06532257],0.9953501118651408
0.835,0.5499166666666667,1.0,57.20160837108525,57.973988841806005,0.0,4.147617500280762,0.2966156591870137,0.5961208875335513,2.3586513289424174,-0.2654407534224128,0.7383607488732671,0.1677409342470508,-0.7558533905392639,-0.2654407534224128,0.6810597387177427,0.1677409342470508,-0.7558533905392639,[163.06532257],0.9953501118651408
0.835,0.5724433333333333,1.0,57.095744146647114,49.83063976092479,0.0,4.124106569927134,0.29081425880325285,0.5985789248051295,2.3532492587756364,-0.9985257820444375,0.728272638765647,0.17575863966743882,-0.5266402372145061,-0.9985257820444375,0.690979986028709,0.17575863966743882,-0.5266402372145061,[115.86581489],0.9754840759303776
0.835,0.6134641666666666,1.0,56.56429760472892,49.83063976092479,0.0,1.3078734410383799,0.42844027123326994,0.7150824551272729,1.6911915373732762,-0.9985257820444375,0.728272638765647,0.17575863966743882,-0.5266402372145061,-0.9985257820444375,0.7099996145362355,0.17575863966743882,-0.5266402372145061,[115.86581489],0.9958581025349866
0.832,0.5934075,2.0,56.56429760472892,49.83063976092479,0.0,0.008400244270481583,0.5504662706550015,0.7931909706527293,1.2703916487933014,-0.9985257820444375,0.728272638765647,0.17575863966743882,-0.5266402372145061,-0.9985257820444375,0.7099996145362355,0.17575863966743882,-0.5266402372145061,[115.86581489],0.9958581025349866
0.832,0.5533091666666666,1.0,56.56429760472892,49.83063976092479,0.0,4.205615432542767,0.30105039744436685,0.6355674577294524,2.373645047297254,-0.9985257820444375,0.728272638765647,0.17575863966743882,-0.5266402372145061,-0.9985257820444375,0.7099996145362355,0.17575863966743882,-0.5266402372145061,[115.86581489],0.9958581025349866
0.845,0.5847666666666667,1.0,56.607749132541194,60.938545814348544,0.0,4.216785883741768,0.30467426656602453,0.6340961222085361,2.375893202406741,0.5113440044286528,0.7778548180553057,0.1538155390115269,-1.1027900669323074,0.5113440044286528,0.7145997293695565,0.1538155390115269,-1.1027900669323074,[146.72167704],0.9940693958785085
0.845,0.6185266666666667,1.0,54.08692903758719,60.55075435732594,0.0,0.5394199447151165,0.5088185504530426,0.798069104892054,1.4819452540228906,0.5113440044286506,0.765604370275688,0.1513930956652667,-1.1027900669323047,0.5113440044286506,0.7637695089073778,0.1513930956652667,-1.1027900669323047,[145.78799193],0.9733139509396697
0.845,0.5958583333333333,2.0,54.08692903758719,60.55075435732594,0.0,0.011408210104553618,0.5686251137997389,0.8132239365730078,1.2765979136249637,0.5113440044286506,0.765604370275688,0.1513930956652667,-1.1027900669323047,0.5113440044286506,0.7637695089073778,0.1513930956652667,-1.1027900669323047,[145.78799193],0.9733139509396697
0.845,0.5555983333333334,1.0,54.08692903758719,60.55075435732594,0.0,4.232509502488184,0.3099811102795972,0.6317340624816816,2.3796105863506862,0.5113440044286506,0.765604370275688,0.1513930956652667,-1.1027900669323047,0.5113440044286506,0.7637695089073778,0.1513930956652667,-1.1027900669323047,[145.78799193],0.9733139509396697
0.852,0.5931766666666667,1.0,52.99061493977838,57.925284993358076,0.0,4.234176538640067,0.3108717005018705,0.6313990592214197,2.3797726410635556,-1.261026360704831,0.7127397917370758,0.15707095323443335,-0.22483865779124862,-1.261026360704831,0.6679229396837649,0.15707095323443335,-0.22483865779124862,[129.90818979],0.9807161487672073
0.852,0.6234166666666667,2.0,52.99061493977838,57.925284993358076,0.0,0.18953302079726075,0.5474950040955401,0.8257692476701093,1.364081664700437,-1.261026360704831,0.7127397917370758,0.15707095323443335,-0.22483865779124862,-1.261026360704831,0.6679229396837649,0.15707095323443335,-0.22483865779124862,[129.90818979],0.9807161487672073
0.852,0.5894691666666667,2.0,52.99061493977838,57.925284993358076,0.0,0.08262203647916166,0.557761374501907,0.8298074014254462,1.3198923388476027,-1.261026360704831,0.7127397917370758,0.15707095323443335,-0.22483865779124862,-1.261026360704831,0.6679229396837649,0.15707095323443335,-0.22483865779124862,[129.90818979],0.9807161487672073
0.852,0.5551266666666667,1.0,52.99061493977838,57.925284993358076,0.0,4.173896121770686,0.3160774571563024,0.6529211554036272,2.3666107501780678,-1.261026360704831,0.7127397917370758,0.15707095323443335,-0.22483865779124862,-1.261026360704831,0.6679229396837649,0.15707095323443335,-0.22483865779124862,[129.90818979],0.9807161487672073
0.852,0.595045,1.0,57.93545530496046,57.2160393832737,0.0,4.166097739353938,0.3144508598762909,0.6536577675944253,2.3645823977570375,-1.2387653704427708,0.7154832311748648,0.16760238071725664,-0.23886694461908503,-1.2387653704427708,0.6755878614243459,0.16760238071725664,-0.23886694461908503,[116.30121349],1.0
0.852,0.6209408333333334,2.0,57.93545530496046,57.2160393832737,0.0,0.061504551340308744,0.5573309102985264,0.8275231053382216,1.3101913766902735,-1.2387653704427708,0.7154832311748648,0.16760238071725664,-0.23886694461908503,-1.2387653704427708,0.6755878614243459,0.16760238071725664,-0.23886694461908503,[116.30121349],1.0
0.839,0.5774041666666666,2.0,57.93545530496046,57.2160393832737,0.0,0.38831284256519094,0.5207477627500444,0.8162654958840414,1.4316116285137528,-1.2387653704427708,0.7154832311748648,0.16760238071725664,-0.23886694461908503,-1.2387653704427708,0.6755878614243459,0.16760238071725664,-0.23886694461908503,[116.30121349],1.0
0.839,0.5450808333333333,1.0,57.93545530496046,57.2160393832737,0.0,4.2380658145117,0.3011392684924075,0.6290677842134352,2.3824565057558,-1.2387653704427708,0.7154832311748648,0.16760238071725664,-0.23886694461908503,-1.2387653704427708,0.6755878614243459,0.16760238071725664,-0.23886694461908503,[116.30121349],1.0
0.839,0.5861200000000001,1.0,60.04665765144221,55.27878828642048,0.0,4.236936859988018,0.30200908069419286,0.6288060783095548,2.3816399328035,-1.1476582162649709,0.7052844558613794,0.1818331101877607,-0.40416807069614447,-1.1476582162649709,0.6524758362719905,0.1818331101877607,-0.40416807069614447,[130.60693327],0.9858471996827917
0.839,0.6097991666666667,2.0,60.04665765144221,55.27878828642048,0.0,0.015081931734977072,0.563466393063417,0.814383266547344,1.2848918521375041,-1.1476582162649709,0.7052844558613794,0.1818331101877607,-0.40416807069614447,-1.1476582162649709,0.6524758362719905,0.1818331101877607,-0.40416807069614447,[130.60693327],0.9858471996827917
0.822,0.5645116666666666,1.0,60.04665765144221,55.27878828642048,0.0,0.6207188087937943,0.5032388864812671,0.7935551719055616,1.5048322188756407,-1.1476582162649709,0.7052844558613794,0.1818331101877607,-0.40416807069614447,-1.1476582162649709,0.6524758362719905,0.1818331101877607,-0.40416807069614447,[130.60693327],0.9858471996827917
0.822,0.5360175,1.0,60.04665765144221,55.27878828642048,0.0,4.203168135969684,0.31573212134115086,0.6346695688197562,2.372611382261828,-1.1476582162649709,0.7052844558613794,0.1818331101877607,-0.40416807069614447,-1.1476582162649709,0.6524758362719905,0.1818331101877607,-0.40416807069614447,[130.60693327],0.9858471996827917
0.835,0.5824575000000001,1.0,57.96509664950398,9.975240061091679,0.0,4.220646806426646,0.32090763804584743,0.6325310093500506,2.3763526671206128,228.33769021831728,0.0025922409298702745,0.03951219327828555,15.17687968430804,-1.4999999999999998,0.7038062821822162,0.00014360659192997618,-0.00017806701574245868,[0.14964097],0.9839989839984762
0.835,0.60587,2.0,57.96509664950398,9.975240061091679,0.0,0.03955660622064405,0.5666057861861776,0.7863874064403055,1.2876921496138078,228.33769021831728,0.0025922409298702745,0.03951219327828555,15.17687968430804,-1.4999999999999998,0.7038062821822162,0.00014360659192997618,-0.00017806701574245868,[0.14964097],0.9839989839984762
0.835,0.55625,1.0,57.96509664950398,9.975240061091679,0.0,1.0721755243541207,0.4690372651398202,0.7375936177581804,1.6282903104855688,228.33769021831728,0.0025922409298702745,0.03951219327828555,15.17687968430804,-1.4999999999999998,0.7038062821822162,0.00014360659192997618,-0.00017806701574245868,[0.14964097],0.9839989839984762
0.835,0.5268641666666667,1.0,57.96509664950398,9.975240061091679,0.0,4.251575960638136,0.31177276153770433,0.5888915291324937,2.38378553080451,228.33769021831728,0.0025922409298702745,0.03951219327828555,15.17687968430804,-1.4999999999999998,0.7038062821822162,0.00014360659192997618,-0.00017806701574245868,[0.14964097],0.9839989839984762
0.835,0.5694458333333333,1.0,54.065343480256956,46.526146691952164,0.0,4.242088669173514,0.3097909608828041,0.5897580792990273,2.3814152825795665,-0.9468199471940091,0.7206518471459388,0.18131844351608317,-0.4787642254588426,-0.9468199471940091,0.6760065093024278,0.18131844351608317,-0.4787642254588426,[137.84510383],0.9558444253947663
0.835,0.5951333333333334,2.0,54.065343480256956,46.526146691952164,0.0,0.05600642969369529,0.5365122816629493,0.7612351405126683,1.3062362277866375,-0.9468199471940091,0.7206518471459388,0.18131844351608317,-0.4787642254588426,-0.9468199471940091,0.6760065093024278,0.18131844351608317,-0.4787642254588426,[137.84510383],0.9558444253947663
0.814,0.5459183333333334,1.0,54.065343480256956,46.526146691952164,0.0,1.1106125146559602,0.44766352729945996,0.7099634933790343,1.6433401903459794,-0.9468199471940091,0.7206518471459388,0.18131844351608317,-0.4787642254588426,-0.9468199471940091,0.6760065093024278,0.18131844351608317,-0.4787642254588426,[137.84510383],0.9558444253947663
0.814,0.5168816666666666,1.0,54.065343480256956,46.526146691952164,0.0,4.269227008118697,0.30224769687190434,0.5886801639805842,2.3878573495354893,-0.9468199471940091,0.7206518471459388,0.18131844351608317,-0.4787642254588426,-0.9468199471940091,0.6760065093024278,0.18131844351608317,-0.4787642254588426,[137.84510383],0.9558444253947663
0.814,0.5565,1.0,43.19059665772055,60.96118117630925,0.0,4.250928870734957,0.2962345529516261,0.5910824238197085,2.3843866827697338,-1.036266390510028,0.7242778763793559,0.17373672081459246,-0.4133555640305243,-1.036266390510028,0.6685306135169042,0.17373672081459246,-0.4133555640305243,[149.06240945],0.999670013651024
0.814,0.5915583333333333,2.0,43.19059665772055,60.96118117630925,0.0,0.30311045797687974,0.49904863715991565,0.7515761242275455,1.4067084706705844,-1.036266390510028,0.7242778763793559,0.17373672081459246,-0.4133555640305243,-1.036266390510028,0.6685306135169042,0.17373672081459246,-0.4133555640305243,[149.06240945],0.999670013651024
0.809,0.5520925,1.0,43.19059665772055,60.96118117630925,0.0,0.7773991299758527,0.464176444268555,0.730094148039731,1.5503473432651385,-1.036266390510028,0.7242778763793559,0.17373672081459246,-0.4133555640305243,-1.036266390510028,0.6685306135169042,0.17373672081459246,-0.4133555640305243,[149.06240945],0.999670013651024
0.809,0.5277616666666667,1.0,43.19059665772055,60.96118117630925,0.0,4.228957405070486,0.29420195204466004,0.5818017585047871,2.3804369978960254,-1.036266390510028,0.7242778763793559,0.17373672081459246,-0.4133555640305243,-1.036266390510028,0.6685306135169042,0.17373672081459246,-0.4133555640305243,[149.06240945],0.999670013651024
0.835,0.5620141666666666,1.0,14.627599547940207,45.67342410314461,0.0,4.229458028660892,0.2947202468610377,0.5816271146602675,2.3803532233260913,-0.9518581847383367,0.7306457489426675,0.1681196443170236,-0.5412386785466419,-0.9518581847383367,0.6856256876274924,0.1681196443170236,-0.5412386785466419,[134.63354633],0.9984846734722693
0.835,0.6024125,1.0,14.627599547940207,45.67342410314461,0.0,0.8528949046741041,0.45965408550488135,0.714692927534399,1.5747136355577154,-0.9518581847383367,0.7306457489426675,0.1681196443170236,-0.5412386785466419,-0.9518581847383367,0.6856256876274924,0.1681196443170236,-0.5412386785466419,[134.63354633],0.9984846734722693
0.835,0.5678466666666666,2.0,14.627599547940207,45.67342410314461,0.0,0.2570288135176315,0.5044187585606639,0.7440165046492053,1.3883593520136377,-0.9518581847383367,0.7306457489426675,0.1681196443170236,-0.5412386785466419,-0.9518581847383367,0.6856256876274924,0.1681196443170236,-0.5412386785466419,[134.63354633],0.9984846734722693
0.835,0.5320766666666666,1.0,14.627599547940207,45.67342410314461,0.0,4.259278903909968,0.29584536796026684,0.5815715422986094,2.3831345271869107,-0.9518581847383367,0.7306457489426675,0.1681196443170236,-0.5412386785466419,-0.9518581847383367,0.6856256876274924,0.1681196443170236,-0.5412386785466419,[134.63354633],0.9984846734722693
0.835,0.5442033333333333,1.0,14.34590518319901,56.598226836998386,0.0,4.23110294271165,0.2900189918007886,0.5841337804598616,2.3761838660229735,-1.3353457296945657,0.6958858505988395,0.18124101253048927,-0.2087908626212088,-1.3353457296945657,0.6559805502934918,0.18124101253048927,-0.2087908626212088,[142.63932217],-284.1248957439315
0.835,0.5840383333333333,1.0,53.249871683452675,56.598226836998386,0.0,1.8137151345475777,0.38826601913149,0.6473850651304212,1.815422760045246,-1.3353457296945657,0.6958858505988395,0.18124101253048927,-0.2087908626212088,-1.3353457296945657,0.6674193231309301,0.18124101253048927,-0.2087908626212088,[142.63932217],0.0032890290890519314
0.8,0.55331,2.0,53.249871683452675,56.598226836998386,0.0,0.0035216080816358186,0.5226884042892893,0.7489482659727424,1.278035556539485,-1.3353457296945657,0.6958858505988395,0.18124101253048927,-0.2087908626212088,-1.3353457296945657,0.6674193231309301,0.18124101253048927,-0.2087908626212088,[142.63932217],0.0032890290890519314
0.8,0.5147233333333332,1.0,53.249871683452675,56.598226836998386,0.0,4.122039135462429,0.2928862471490928,0.5751208535065055,2.3520994067883807,-1.3353457296945657,0.6958858505988395,0.18124101253048927,-0.2087908626212088,-1.3353457296945657,0.6674193231309301,0.18124101253048927,-0.2087908626212088,[142.63932217],0.0032890290890519314
0.8,0.5087116666666667,1.0,53.249871683452675,56.598226836998386,0.0,4.137045062364909,0.29558173450620645,0.5738893301326078,2.3560071156834876,-1.3353457296945657,0.6958858505988395,0.18124101253048927,-0.2087908626212088,-1.3353457296945657,0.6674193231309301,0.18124101253048927,-0.2087908626212088,[142.63932217],0.0032890290890519314
0.8,0.5567591666666667,1.0,54.05050010641182,55.47765796882886,0.0,4.065896953055886,0.3132972893596222,0.5692109187873169,2.3294572738742247,-1.115011131493096,0.745174914044666,0.1670100018263112,-0.5585938223515937,-1.115011131493096,0.7151849494263346,0.1670100018263112,-0.5585938223515937,149.3859422981824,0.9505032534255861
0.789,0.5447475,2.0,54.05050010641182,55.47765796882886,0.0,-0.011677165909286469,0.5480775907611154,0.7434737101600732,1.262298220270624,-1.115011131493096,0.745174914044666,0.1670100018263112,-0.5585938223515937,-1.115011131493096,0.7151849494263346,0.1670100018263112,-0.5585938223515937,149.3859422981824,0.9505032534255861
