!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
1.195,0.9444991666666666,1.0,46.82011262026406,63.761938095835134,0.0,2.8258940856424006,0.031140668000544422,0.0188871054065418,1.9318839945375272,0.06877660011072795,0.09778928644648154,0.17435828899143002,1.3565189100778248,-1.0483526318266978,0.6621272696234115,0.09628145484641684,-0.6055736276220213,[34.91254697],0.9711923750994936
1.195,0.9364308333333332,1.0,37.15432294080449,64.67413478104761,0.0,2.7068912734968924,0.031111092736798168,0.019003193976481293,1.8871893270179543,0.06877660011072928,0.10184677342951474,0.18159278791942712,1.356518910077825,-1.0483526318266994,0.6835111584831377,0.1002763786662224,-0.6055736276220195,[35.41201594],0.4705902652738825
1.195,0.9284316666666667,1.0,53.09914589586225,64.67413478104761,0.0,2.908144723555556,0.029723272440649734,0.019341975921239308,1.9757087230376984,0.06877660011072928,0.10184677342951474,0.18159278791942712,1.356518910077825,-1.0483526318266994,0.6740947979347646,0.1002763786662224,-0.6055736276220195,[35.41201594],0.7156544875334284
1.195,0.9329725,0.0,62.681557924675516,64.21202874759992,0.0,9.229272821943201,0.03250635995902174,0.024486200111497162,2.6870322223160437,-0.7355807547213331,0.7639658373664485,0.1783016917814641,-0.7824853725043915,-0.7355807547213331,0.6986063146794638,0.1783016917814641,-0.7824853725043915,[141.59922796],0.05306978579608035
1.195,0.9354225,1.0,63.61842493370283,64.25852819885267,0.0,-0.13247681441331993,0.028982704317700187,0.015543595901674725,1.1466198684686937,-0.2169554543534309,0.11047465994394118,0.18882141523188525,1.2552622828526174,-0.9425869237934852,0.6737914410022717,0.1032516821564147,-0.7330457704779774,[22.17102488],0.8531165283363823
1.096,0.8908208333333333,1.0,59.444778265639385,64.0155903699739,0.0,-0.22907808890453962,0.028198215487671655,0.016185091917773706,1.1793042090991717,-0.21695545435343133,0.10928773348704941,0.1867927406609005,1.2552622828526172,-0.9425869237934834,0.6876072331376913,0.10214235850398425,-0.7330457704779787,[22.0872044],0.9601608686617714
0.978,0.8545025,1.0,59.32502180845501,71.67076098434225,0.0,-0.05992811963498834,0.028143455474960267,0.01580414832284555,1.251143801303338,-1.5405536391553143,0.33880193867308417,0.37775741421656134,0.4460273611952558,-0.9567519633782555,0.6783614452408601,0.23627911607648422,-0.6562387407488004,[133.85621067],1.0
0.978,0.83048,1.0,53.89230420645615,71.67076098434225,0.0,-0.040000450779293484,0.027196819156964785,0.016285000038436217,1.214439825659471,-1.5405536391553143,0.33880193867308417,0.37775741421656134,0.4460273611952558,-0.9567519633782555,0.6584272963365297,0.23627911607648422,-0.6562387407488004,[133.85621067],0.12637495865766835
0.978,0.8148316666666666,0.0,49.849490042544865,19.50800285760322,0.0,4.087460650549702,0.023686631142827153,0.014287791903638648,2.239493928294287,-1.969901833443932,0.41042173422403283,0.38862494720027946,-0.0988517570205509,-0.4805651005542164,0.6554333571356276,0.03875109843754138,-0.2496035191110496,[5.85288466],-5.29497108604021
1.044,0.8144641666666667,1.0,50.212330536582186,19.50800285760322,0.0,3.474166598848017,0.036615617695181076,0.03986432222669477,2.176912115824241,-1.969901833443932,0.41042173422403283,0.38862494720027946,-0.0988517570205509,-0.4805651005542164,0.675024430335868,0.03875109843754138,-0.2496035191110496,[5.85288466],0.9891394356985875
1.194,0.8461283333333333,1.0,66.49452043986844,53.26643982102118,0.0,3.2008504796737167,0.03768031350230566,0.03995693829307901,2.093083588870018,-1.611347577589704,0.2767351754795349,0.30662857722003073,0.3689040259088329,-1.0049942469332012,0.661944838076366,0.14220121878540906,-0.4028218203729776,[35.1587565],0.32257115739973086
1.194,0.873045,1.0,40.80400669034026,64.0512736614093,0.0,3.5428735523434867,0.0373493661692741,0.03951399541763355,2.1866613836145916,-0.4509406370578395,0.11452444076564151,0.19624544274464348,1.192719789950913,-1.1875878962571875,0.6639114345728412,0.06744096841307265,-0.4336026582033729,[50.92497201],1.0
1.194,0.8922641666666667,1.0,22.42997343055108,63.341230635130394,0.0,3.754288240374602,0.03873499025143424,0.03870270698559053,2.2526495786022203,-0.45094063705783993,0.11100667654656263,0.19021751375386067,1.192719789950913,-1.1875878962571875,0.6657508903095303,0.06536943307967584,-0.433602658203372,[50.36044114],0.825497069042025
1.194,0.905825,1.0,47.36779230450259,64.50404535205101,0.0,3.555461019019827,0.03869100995922674,0.03902316467916034,2.191941935964487,-1.7530924763015598,0.49922499016201194,0.4131992391775921,-0.2152613956402337,0.28550976440332665,0.6788820940515828,0.18966783091076075,-1.234269922345145,[146.59756079],1.0
1.194,0.9154333333333333,0.0,60.88219230175225,10.107646786371737,0.0,7.785321259377762,0.03466936852285396,0.03424876263872217,2.7950607922783113,-1.4022419674877078,0.25808357225820006,0.37130414732142286,0.7563803251481639,-0.9986083731242266,0.695375021213664,0.051608322268068156,-0.6993020870412034,[4.92788515],0.516915193332969
1.194,0.9482149999999999,1.0,64.48142592435515,40.41577935858461,0.0,3.286868631274934,0.03161740792497626,0.024404565874184294,2.1149046587614198,-0.6243890600728115,0.17523434187418221,0.27641420116380566,1.0750795032145375,-1.501460407373573,0.6952565119474915,0.13743644927415288,-0.43639854803676625,[9.7005889],-0.41638530281789676
1.143,0.932395,1.0,64.32174143088154,40.85413157943666,0.0,2.815544658254158,0.03207289522489482,0.024760697701039537,1.9716778683155924,-1.1482957161003653,0.1347826660540148,0.20221617175575718,0.8736184367772695,-1.064884553303612,0.6940253155329317,0.04826166764045437,0.5526208839312321,[56.38336222],0.968310336562474
1.143,0.9126583333333333,1.0,48.167902980297896,40.50891451442799,0.0,3.0212613477271493,0.030637251163388536,0.025033242976478028,2.0414628835685513,-1.1482957161003655,0.13314981893986363,0.19976639017662023,0.8736184367772698,-1.064884553303609,0.6829568394570303,0.04767699360900837,0.552620883931234,[55.90692329],0.22235801238743735
1.143,0.8966433333333331,1.0,30.625357114603887,57.860272110879094,0.0,3.179589160424505,0.03116928702940371,0.024670427163162093,2.0879791382943127,-1.6086339340244762,0.5301143772200176,0.39985061760139695,-0.44014043756213755,-0.25662451057045166,0.6829195292864109,0.142054127614142,-1.0444680572283414,127.59244677488877,0.06564600065841542
1.143,0.8821708333333333,1.0,40.60141828055188,57.860272110879094,0.0,2.568249319933141,0.03272624850368566,0.02530756543511125,1.9449803654748974,-1.6086339340244762,0.5301143772200176,0.39985061760139695,-0.44014043756213755,-0.25662451057045166,0.6910202290837054,0.142054127614142,-1.0444680572283414,127.59244677488877,0.5272089391958149
1.143,0.8874425,1.0,47.05703516825455,57.860272110879094,0.0,2.783357333195549,0.030871858847228793,0.021820210217782323,1.9718732997245547,-1.6086339340244762,0.5301143772200176,0.39985061760139695,-0.44014043756213755,-0.25662451057045166,0.6943251056936988,0.142054127614142,-1.0444680572283414,127.59244677488877,0.6998747909916236
1.132,0.890735,1.0,54.78319204548214,26.276510081191702,0.0,2.1793224150060615,0.031436129216797074,0.022289821671749692,1.7474918938382054,-1.6263819163620605,0.43048047737859096,0.3431891905358656,-0.15580807311464392,-1.0131674714803505,0.656351956626799,0.20087819730465473,-0.6405179077823082,[17.73811053],0.9877367680470622
1.121,0.8823425000000001,1.0,55.066345208574546,46.69222044998207,0.0,2.368986260525106,0.03143564502868411,0.022090471500234694,1.7843799163334566,0.11569908332548007,0.07321253900185422,0.14104287610655486,1.43407197714266,-0.2478321303097233,0.6530671960362326,0.03343022299271062,-0.7764864031365959,[39.92514869],0.25117186905610267
1.121,0.8782791666666666,1.0,48.100676496629106,45.693189865958914,0.0,1.8790808582580985,0.030909820320058037,0.022881479888660034,1.6229535500130563,0.1156990833254814,0.07070115705298498,0.13620473583851092,1.4340719771426613,-0.24783213030972284,0.6284620611534958,0.032283478736669424,-0.7764864031365946,[39.07090693],1.0
1.121,0.8796616666666667,1.0,47.398301811814555,64.74102957900756,0.0,1.8436215894568804,0.02982121832879057,0.023343580651010623,1.6668980331553662,-1.762387706003552,0.4173336882365785,0.3817977945564383,0.011457251163299988,-0.5455653025078382,0.6218406704874156,0.19035720499276834,-0.8697934709444249,[142.76577122],1.0
1.121,0.8834233333333334,0.0,42.59692425774227,61.74366878530889,0.0,8.923355548645386,0.030192624489470986,0.030078569269751977,2.8602547990500566,-1.7729758190709268,0.4312239226416802,0.3870370001065145,-0.05442919939644891,-0.6509346867759214,0.6474821337352016,0.16933407615425097,-0.8172628888254673,[136.15604431],0.7685518738314283
1.173,0.9196383333333332,1.0,53.69430515755111,10.921466796073961,0.0,2.726506628434482,0.03190977309441344,0.02620929574082482,1.931169278574774,-1.3375942595349681,0.48295377145926277,0.3287564953042032,-0.5799030607859977,-0.49274462825669163,0.6625574359300758,0.13760849496577177,-0.7359145995220716,[2.53945094],-3.879873628855951
1.173,0.9217225,1.0,41.038106394734406,38.65209756749949,0.0,2.0446442600734205,0.03357322771723965,0.02659153024910702,1.7649839777542835,-1.4655150052471313,0.1590124994251477,0.22200884399564286,0.7011253912749215,-0.3895821652556566,0.664685509171795,0.03889384817308345,-0.344450631389326,[54.21404816],0.9644789130256074
1.173,0.9165674999999999,1.0,53.94399140576734,38.65209756749949,0.0,2.9644351221533274,0.03278187621649697,0.025593125532037655,2.0253172197290796,-1.4655150052471313,0.1590124994251477,0.22200884399564286,0.7011253912749215,-0.3895821652556566,0.6598987155632137,0.03889384817308345,-0.344450631389326,[54.21404816],0.16941157410926677
1.173,0.9126574999999999,1.0,32.16861989160733,37.794287866405284,0.0,2.6828196289144755,0.03131236728237415,0.02646753755002743,1.9349516807539833,-1.465515005247131,0.15418921931218532,0.2152747139994659,0.701125391274922,-0.3895821652556557,0.645760421756265,0.037714092335724765,-0.3444506313893307,[53.0108706],0.9677888130138749
1.173,0.9095525,1.0,22.72185654203215,37.794287866405284,0.0,2.0944492470639027,0.031241881648046924,0.027801663364969906,1.836964394803857,-1.465515005247131,0.15418921931218532,0.2152747139994659,0.701125391274922,-0.3895821652556557,0.6470621951787057,0.037714092335724765,-0.3444506313893307,[53.0108706],0.8928886119653252
1.173,0.9163483333333333,1.0,38.852932591717554,52.43610637989943,0.0,4.041355493480515,0.028702357331665828,0.026229810125344297,2.296607239344442,6.187723922645377,0.7205531006724775,0.19174911863806482,-2.33865462868167,0.3169555308814864,0.6634533534171185,0.11531781940807627,-0.8384753691512495,[136.08294465],-1.0372063404147975
1.158,0.9247391666666666,1.0,38.52129258742419,60.46766734025024,0.0,3.117500571577012,0.030127373067833602,0.026728476620044964,2.042508391613186,0.2937294324874209,0.08250262741469655,0.16359314839860445,1.499273914265693,0.20981516782456033,0.6525907076360932,0.034980544561637156,-1.0912757552115744,[31.29460466],1.0
1.158,0.9123066666666667,1.0,37.272844618782216,60.46766734025024,0.0,3.108833434887255,0.029989076802068425,0.026785334300317307,2.0493308546812044,0.2937294324874209,0.08250262741469655,0.16359314839860445,1.499273914265693,0.20981516782456033,0.6458031260826128,0.034980544561637156,-1.0912757552115744,[31.29460466],0.9687184348265181
1.158,0.9007858333333333,1.0,50.879238096839586,60.46766734025024,0.0,3.3734626347826477,0.03021275265042363,0.02640234327553245,2.1313728456882894,0.2937294324874209,0.08250262741469655,0.16359314839860445,1.499273914265693,0.20981516782456033,0.6403583240874061,0.034980544561637156,-1.0912757552115744,[31.29460466],1.0
1.158,0.8911108333333334,1.0,55.64192307174208,52.389047615613,0.0,3.0106461910245006,0.030959471602642192,0.026555655009779435,2.04284786190428,-0.15143200146961266,0.6388219175392567,0.31088026492299536,-1.0805698740496652,-0.7781013433306785,0.6800906332554865,0.1754005726321839,-0.8525750757701823,[160.71668838],0.2139873094269994
1.158,0.8817675,0.0,53.105271168424636,52.389047615613,0.0,6.991367424204283,0.028289474224594498,0.027627748802835687,2.8264418026757374,-0.15143200146961266,0.6388219175392567,0.31088026492299536,-1.0805698740496652,-0.7781013433306785,0.6864505545859992,0.1754005726321839,-0.8525750757701823,[160.71668838],-6.733698831803771
1.158,0.8915008333333333,1.0,51.507970688872284,28.0721854203355,0.0,2.986605877073905,0.0302173542567277,0.02599702428160892,2.07589209167007,-1.7654459150274076,0.3751329089805312,0.34711009053316444,-0.001955304213101951,-0.5497689673589292,0.6748375137517838,0.14475819888018723,-0.6247998418543635,[11.79129254],1.0
1.13,0.8894733333333332,1.0,26.57258816423764,28.0721854203355,0.0,2.724827809606305,0.03186680620954418,0.02571097795812774,1.971226278522265,-1.7654459150274076,0.3751329089805312,0.34711009053316444,-0.001955304213101951,-0.5497689673589292,0.6730956952280494,0.14475819888018723,-0.6247998418543635,[11.79129254],1.0
1.13,0.8841666666666667,1.0,43.35828131935001,27.899463671260982,0.0,2.720621739514506,0.031197207146881435,0.02596106232594162,1.977123868058674,-1.765445915027408,0.37241376088666195,0.3445940656298819,-0.001955304213102434,-0.5497689673589283,0.6639196186375297,0.1437089201548772,-0.6247998418543631,[11.71874341],0.1291480851698028
1.13,0.8829041666666666,1.0,26.490542096844212,27.899463671260982,0.0,2.706090383645341,0.030897349823397105,0.026088569904365318,1.968346221919604,-1.765445915027408,0.37241376088666195,0.3445940656298819,-0.001955304213102434,-0.5497689673589283,0.6659239472510392,0.1437089201548772,-0.6247998418543631,[11.71874341],1.0
1.13,0.8852533333333334,1.0,26.490542096844212,27.899463671260982,0.0,2.779330824265548,0.03072877800945335,0.026076353045028283,1.991338084583475,-1.765445915027408,0.37241376088666195,0.3445940656298819,-0.001955304213102434,-0.5497689673589283,0.6659239472510392,0.1437089201548772,-0.6247998418543631,[11.71874341],1.0
1.13,0.8905316666666666,0.0,26.490542096844212,27.899463671260982,0.0,9.50648316667164,0.0318020677742027,0.03561996359042952,3.1662135466824397,-1.765445915027408,0.37241376088666195,0.3445940656298819,-0.001955304213102434,-0.5497689673589283,0.6659239472510392,0.1437089201548772,-0.6247998418543631,[11.71874341],1.0
1.172,0.9215875,1.0,26.490542096844212,27.899463671260982,0.0,4.200443944319688,0.03644027740796583,0.045506918800765864,2.3445415126226075,-1.765445915027408,0.37241376088666195,0.3445940656298819,-0.001955304213102434,-0.5497689673589283,0.6659239472510392,0.1437089201548772,-0.6247998418543631,[11.71874341],1.0
1.172,0.92107,1.0,28.069983930961385,33.85373376204631,0.0,4.029224640520256,0.03736662457458649,0.04548213131679118,2.2934453433403523,-1.358078683711639,0.1424679465685678,0.20707591125999078,0.7808002589124183,-1.178265316211313,0.6750372044814027,0.031005508745095018,-0.037371080647938974,[38.08859888],0.2970784427435802
1.172,0.9173316666666667,1.0,28.143141135396817,33.76846359477183,0.0,4.190136791342007,0.03849080607245624,0.04484110236574648,2.3313654350416027,-1.3580786837116392,0.14201009445818932,0.20641042723174108,0.7808002589124179,-1.1782653162113141,0.6698787954615696,0.03090586571693173,-0.037371080647932396,[37.99266201],1.0
1.172,0.9138183333333333,1.0,26.386060943353513,33.76846359477183,0.0,4.214784259418052,0.03846124188484693,0.0448124217518174,2.3376312633589436,-1.3580786837116392,0.14201009445818932,0.20641042723174108,0.7808002589124179,-1.1782653162113141,0.6718904316055757,0.03090586571693173,-0.037371080647932396,[37.99266201],0.992698583190388
1.172,0.9102725,1.0,33.187197515150835,60.87220439715326,0.0,4.048147815146129,0.036614735567703914,0.04618030921273679,2.334545196357915,-1.5214556339322396,0.5479592575166183,0.3908581512828142,-0.550063310345272,1.5157022470352208,0.6808454586122427,0.15288700222287502,-1.654487076898004,[137.88694067],1.0
1.172,0.9226508333333334,1.0,37.536137623069436,35.99635399997746,0.0,4.238190059412671,0.03437588137180834,0.04044960965681889,2.3734309687263084,-1.9067172974079902,0.36594211286942263,0.36863796503635593,0.0716318705566615,1.2325004900389809,0.6893231705633129,0.09949918677984552,-1.4078247302400833,[17.8196682],-0.6140178886303009
1.162,0.9285066666666667,1.0,44.46173470082005,35.99635399997746,0.0,4.253503616878043,0.03644047809125592,0.039734311073956356,2.3726744580457853,-1.9067172974079902,0.36594211286942263,0.36863796503635593,0.0716318705566615,1.2325004900389809,0.7161889026221087,0.09949918677984552,-1.4078247302400833,[17.8196682],0.9967759185561756
1.155,0.9152091666666666,1.0,58.75513488373002,61.2203117346095,0.0,4.06482897842155,0.03593482815912699,0.04017182926055846,2.3241318130075266,-1.5971964821295441,0.21951827658709444,0.2777652645650812,0.5340053386588665,-1.4987429134985002,0.7129530790314597,0.07553123700216523,0.20194684017575892,[56.93959653],1.0
