!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
1.01,0.7628341666666667,0.0,40.107432878233396,74.75603220370577,0.0,1.4207105771161137,0.01773657353800546,0.006562209330309247,0.5932101313905693,-1.330452342139816,0.5825088919647116,0.3815917878859534,-0.6575251269644844,1.5160198279766197,0.7131193982454321,0.19468702826155965,-1.6111338658543821,[113.26475123],0.9543835598570887
1.13,0.7450950000000001,1.0,63.70890448277713,20.016012165900502,0.0,4.031505494131652,0.029329262794177077,0.028036286619045163,2.2758706011364223,-0.09336985527768782,0.147506274795872,0.2593030973560519,1.3086670446780786,-0.8896150617038265,0.7599196652642101,0.13693954681572998,-0.7850645636434805,[6.00530005],1.0
1.324,0.8101566666666667,1.0,74.18363005117736,20.303526120583868,0.0,4.036726813634464,0.031109696348196998,0.027394007037790904,2.2970019001729813,-0.09336985527768693,0.14981205784859025,0.2633564617856556,1.3086670446780793,-0.889615061703831,0.7102507967269033,0.13908015328641463,-0.7850645636434769,[6.09156136],0.29436048075102306
1.324,0.8505933333333333,1.0,70.16596697859433,57.53360293936039,0.0,3.771825429218736,0.030206781653689077,0.02797211397415161,2.2296584895630174,-1.2938001729127935,0.17725751717046584,0.23633479483733597,0.7100663897222782,-1.2297339251267014,0.6296976271006175,0.10629746259891366,-0.49644122195689705,[85.44446319],0.9529100974771988
1.324,0.8791341666666664,1.0,51.633537276580526,57.53360293936039,0.0,3.6476594739474377,0.030770479092924026,0.027918861059006938,2.1840231376195454,-1.2938001729127935,0.17725751717046584,0.23633479483733597,0.7100663897222782,-1.2297339251267014,0.6568237711741126,0.10629746259891366,-0.49644122195689705,[85.44446319],1.0
1.324,0.9158758333333334,1.0,24.723666870449684,57.35730458992335,0.0,3.496079993242213,0.03173183192136551,0.027762112878085467,2.136503014328886,-1.300592763298494,0.17789616470385045,0.2370094918489925,0.7067106842247776,-1.232937367942769,0.6095952909297709,0.10563738140887498,-0.4942655741727122,[85.1826385],-1.9490448306068466
1.324,0.93429,0.0,38.62139074417418,65.86310784048011,0.0,7.650133636982984,0.028563525197231692,0.028251674181764216,2.950775502342506,-1.025091083424496,0.5706818146577944,0.33265994862454734,-0.5230925591629851,-1.1631784913502743,0.6004825054867106,0.2285513937424409,-0.41345821572741365,[94.85071563],0.9846088286495026
1.324,0.9018058333333333,0.0,57.93729989190712,70.98751775373842,0.0,-0.8476112784082539,0.020059291593864034,0.004763864838811426,0.346390771792268,-1.6476525430380087,0.33186394491672544,0.37610437465647384,0.416006531031951,-0.5221162175512357,0.6833968179980783,0.2086337445954227,-1.0070354201837146,[113.41193422],0.8451661754041064
1.157,0.7992716666666667,0.0,60.448804338966035,70.98751775373842,0.0,10.024953875561923,0.02126905224755146,0.0071826481997883185,2.294006403659119,-1.6476525430380087,0.33186394491672544,0.37610437465647384,0.416006531031951,-0.5221162175512357,0.7207006929182685,0.2086337445954227,-1.0070354201837146,[113.41193422],1.0
0.943,0.7289741666666667,0.0,64.68153885173301,3.026393734128068,0.0,10.040168756522997,0.02041439220469722,0.009706504616466596,2.7194193192270846,-1.983753547443984,0.37772819433304017,0.39250549418222747,0.08160019452720922,-1.612117882771322,0.699036006582264,0.02787697465747338,-0.10560897195944151,[1.40738942],0.9964099983018305
0.943,0.6700108333333333,0.0,67.9925697538859,3.3144219135186144,0.0,9.685722741892457,0.018409961063826075,0.005975629428777064,2.2503755621123873,-1.9837535474439834,0.4137542026104591,0.4299408945428205,0.08160019452720911,-1.6121178827713218,0.7572285571583139,0.030535754528361297,-0.10560897195944616,[1.5413336],0.31172565891296933
0.999,0.6453766666666667,1.0,66.19536858397919,7.2835130446612615,0.0,5.376035932250536,0.027178809986788042,0.026046872891881668,2.558432934267551,-1.5079935482520421,0.48394496814137433,0.34269111123868234,-0.4933933533767521,0.9071229435672978,0.7765487112405995,0.17261226077939892,-1.3774125231712548,[5.08067032],0.2803741611611469
1.146,0.7000900000000001,1.0,44.45170213252261,7.555339236170812,0.0,3.660052552633788,0.02833709519976296,0.027421561091291798,2.198510551053083,-1.5079935482520421,0.5022134277109211,0.3556273728441094,-0.4933933533767522,0.9071229435673014,0.7128043113623412,0.17912820849008015,-1.3774125231712568,[5.27028476],1.0
1.146,0.687455,1.0,6.7191479960883,60.01149626638443,0.0,3.7066906916136286,0.02902103025805594,0.02713825770231532,2.2077077926617985,-1.0240234969921145,0.16079491679622443,0.22438860226308735,0.8470094110951519,-1.3548569530078844,0.701739316963176,0.11982844077187517,-0.3819758818123112,[89.5745624],0.8785786973162064
1.146,0.65581,1.0,10.87321960009901,64.44317566681696,0.0,3.7462929791196684,0.032437374932363996,0.025935049984114618,2.189399545159547,-1.5167931444483422,0.31343023071092746,0.3478137994735425,0.43076286563558225,-1.0578604806637673,0.6859219611335677,0.19822103721784795,-0.46400899175186344,[57.5202889],0.9129289610833597
1.146,0.6769741666666667,1.0,25.041335540517725,62.19569904842778,0.0,3.4193515877011293,0.03400461750666247,0.025747820396178293,2.067755040605005,-1.519567513449487,0.2852806266765621,0.31631182225523885,0.42802908375755383,-1.0605066399859702,0.5476463406139123,0.1794726127440989,-0.4617227465144358,[55.5142502],0.8549612659462339
1.146,0.6562591666666666,0.0,46.27162603110829,57.11186140128713,0.0,4.6817921447060264,0.03224348217461611,0.02892109878770395,2.416725719318219,-0.2303743179435238,0.1019450067875273,0.16290961524425757,1.1902044013020354,-1.7292302262288617,0.42511601831720053,0.10265920591980002,-0.0846627527542128,[76.25063784],0.9636241116594316
1.146,0.6205083333333333,0.0,57.411205299605236,57.11186140128713,0.0,2.171456815956973,0.024353059962487707,0.008368601692001994,1.3797139588189455,-0.2303743179435238,0.1019450067875273,0.16290961524425757,1.1902044013020354,-1.7292302262288617,0.41263790993006005,0.10265920591980002,-0.0846627527542128,[76.25063784],-1.1233165681933612
0.971,0.5648583333333334,1.0,63.098343648984375,78.92162169986725,0.0,0.4172650904178923,0.027360178400725476,0.011873974517933476,0.8946498691682205,-1.376533420941641,0.23314640414525545,0.21100976164909727,0.18858200547701814,-0.8524779441660733,0.3643816364915883,0.13120355632991937,0.08473988499653998,[30.1900158],0.5130166175467716
0.793,0.5274449999999999,1.0,61.95277522367772,49.157850977469096,0.0,0.3094314879295408,0.024829792653052515,0.01434615811031593,1.0067825921122275,-1.2874367632113386,0.13376783269281622,0.16119394051508773,0.6130513099793483,-1.4946492883315194,0.3432944807121748,0.09427271406779461,-0.1960941645867564,[85.91044593],0.9013266187672812
0.793,0.5002183333333333,1.0,53.01056121175078,49.157850977469096,0.0,1.1587098452677917,0.021605566338431702,0.012299865883110989,1.285018146018778,-1.2874367632113386,0.13376783269281622,0.16119394051508773,0.6130513099793483,-1.4946492883315194,0.36927011616357935,0.09427271406779461,-0.1960941645867564,[85.91044593],-0.7983776318848164
0.793,0.4590683333333334,1.0,61.7390722613134,74.71919841352283,0.0,-0.3707410667506217,0.025984893733208586,0.015462124151182812,0.8030946488233558,-0.7176270354429053,0.1728487278196244,0.22029234875042822,0.8471892242254794,-1.4524439867006895,0.3344715381977065,0.1472336063460366,0.42169284745320484,[40.35170261],1.0
1.018,0.5486008333333333,1.0,35.96627217108392,44.81570775976108,0.0,-0.891864383016765,0.02819799140484411,0.017654844791592527,0.6220524951784075,-0.671283995377042,0.09265384223894449,0.14973335876383712,1.081197386192056,-1.5808552608051005,0.3503516965458768,0.05791242378891405,-0.34332832360715604,[51.76642147],0.4372574698772246
1.018,0.5719099999999999,1.0,38.587898313412225,21.600854121158676,0.0,0.5466132264109462,0.024279618117326585,0.016029768818847392,1.2539535723289452,-1.7620772175661468,0.15945409897385102,0.20045893845614135,0.4702821694225467,-0.40814679544236343,0.37313494054638235,0.02127282121328083,-0.7842188635858277,[30.45972211],0.2570816955624018
1.018,0.5019741666666667,1.0,55.85165484343556,21.600854121158676,0.0,0.9261333950348734,0.02572355225749053,0.015502728810579708,1.4173033744582642,-1.7620772175661468,0.15945409897385102,0.20045893845614135,0.4702821694225467,-0.40814679544236343,0.39678365363926493,0.02127282121328083,-0.7842188635858277,[30.45972211],1.0
1.018,0.4942391666666667,1.0,52.00507986501088,44.98621913036805,0.0,1.2744582236519353,0.024889181906069754,0.014665468357009988,1.513139410369236,-1.6513355498380125,0.23705704511179082,0.30505689582657525,0.5390840297250964,-0.9879403633226334,0.519600385349041,0.06007516342883819,-0.18345146412870253,[46.90201036],0.7739011700011418
1.018,0.5360441666666667,0.0,28.178223837406527,27.804279375685223,0.0,0.9562510009710188,0.025347639090339234,0.016229265495999325,1.5125376625966493,-1.8137239090240125,0.1981329364638482,0.236932273513887,0.3811991384441357,-1.0401365795030928,0.5052312639921205,0.03918455165068697,-0.5878712019654451,[47.96634681],0.13446778198505926
1.287,0.6301491666666668,1.0,26.439614003293453,77.45568990101503,0.0,3.4112671503295884,0.029687988894883246,0.027448781342231336,2.140343465814001,-1.452607233652185,0.29826588403735516,0.38257535156675,0.6103615259966604,-0.4341760535754129,0.4826723059926972,0.1568227217978503,-0.6645460946203237,[71.4587807],0.5810690526942104
1.344,0.6794549999999999,1.0,42.374258192065945,77.45568990101503,0.0,3.209382685894755,0.029758097124728013,0.027670763955800787,2.0768408127992974,-1.452607233652185,0.29826588403735516,0.38257535156675,0.6103615259966604,-0.4341760535754129,0.5684858845135008,0.1568227217978503,-0.6645460946203237,[71.4587807],1.0
1.344,0.7150416666666666,1.0,54.89072904305276,47.706976118767265,0.0,2.9785054746654964,0.029367417370273863,0.028092126283252757,2.0016014577149495,-1.550843336566764,0.25140602995716804,0.33680456052982244,0.6239297825905028,-1.3747822295058165,0.6020387449474908,0.06991758459988227,-0.3560961186694726,[66.19890135],0.6726402031150607
1.344,0.7839950000000001,1.0,70.80539279234847,49.71613737849848,0.0,2.783555882120181,0.028155180535433616,0.0287789121371447,1.9418174664468617,-1.5107091372601293,0.22985582718241812,0.3088262983531556,0.6405341048333851,-1.361750074425361,0.6616963223266223,0.07489196047484704,-0.3698536141915527,[68.98684305],0.8035454915137502
1.344,0.8534974999999999,1.0,74.77654187502806,43.790208474663046,0.0,1.9620299220273063,0.027492876462881944,0.030327839280506155,1.7718042378437941,-0.8703535776838587,0.6433748388809861,0.38652185870582095,-1.0088431101306707,0.0778673130784493,0.764408501385287,0.07318863665934829,-0.8656342449321619,[97.22229919],0.6642829336761631
1.344,0.8946750000000001,0.0,63.37848268092936,9.00323125369656,0.0,8.211673851325596,0.023307835213315503,0.02749223496909976,2.850499267137261,-0.0027787506762622094,0.1649627810893609,0.31751590043206795,1.4095743893841899,-1.0370039754181888,0.754823377319074,0.02940732581702984,-0.6323064228439476,[2.83625229],1.0
1.344,0.9202041666666667,1.0,49.516844368828714,18.563378027408998,0.0,2.7292263842493503,0.025941948139202035,0.02804343542801211,1.9676297807939793,-0.4876187818391786,0.17820915236950763,0.2876922068696248,1.1456809538080466,-0.8549641688183915,0.725660069400662,0.174374224084829,-0.8492045971952431,[9.88581596],0.8136088697308881
1.314,0.8998958333333333,1.0,46.214185303346795,58.20985391794395,0.0,2.5913945929061573,0.027163884571513718,0.027786048352535717,1.9104429454053036,-0.965688350109303,0.14362293546207053,0.21404839533513656,0.9251570962391176,-0.8869597002684113,0.700580926648814,0.09350162854207543,-0.611790979893798,[80.33623899],0.9062446967783535
1.314,0.89709,1.0,34.96718884487825,57.86333197288985,0.0,2.7096520335667478,0.027005041758247944,0.027686962255304762,1.9489625390508345,-0.9656883501093034,0.14170181004295476,0.21118524668916092,0.9251570962391172,-0.8869597002684113,0.6944710448412951,0.09225093446077849,-0.611790979893798,[79.85799917],0.35726580104096783
1.314,0.9162066666666667,1.0,29.418628646246262,57.86333197288985,0.0,2.6225280672137705,0.02966808370689419,0.026856369164168926,1.880508214220241,-0.9656883501093034,0.14170181004295476,0.21118524668916092,0.9251570962391172,-0.8869597002684113,0.6915328073501322,0.09225093446077849,-0.611790979893798,[79.85799917],-1.9001211948073728
1.314,0.9540908333333334,1.0,50.51849698952348,57.786572920804716,0.0,2.4200543733781554,0.02961092272146421,0.02711869001018472,1.8396303245302232,-0.9687882488096466,0.1419260198889961,0.211464022545087,0.9239298329348975,-0.8891426960769073,0.63071823649918,0.09200520756792693,-0.6105271244437039,[79.75206292],0.925669523119211
1.314,0.9678591666666667,0.0,58.00378600081957,69.14993957104932,0.0,-0.8814661312833927,0.01892560645545835,0.007256971484288003,0.1132625047650344,-1.1422427222405716,0.6898240956038165,0.23735146154702141,-0.5300597817927066,-1.1422427222405716,0.6254009810476344,0.23735146154702141,-0.5300597817927066,90.2481310357003,0.7591873693699074
1.281,0.898405,0.0,58.00378600081957,69.14993957104932,0.0,1.29065837476535,0.019292051474602532,0.00718437106479447,0.392969483453036,-1.1422427222405716,0.6898240956038165,0.23735146154702141,-0.5300597817927066,-1.1422427222405716,0.6254009810476344,0.23735146154702141,-0.5300597817927066,90.2481310357003,0.7591873693699074
1.007,0.8325191666666668,1.0,58.00378600081957,69.14993957104932,0.0,-0.3565316867726609,0.019015563311136567,0.006508597603284771,-0.09095507060643036,-1.1422427222405716,0.6898240956038165,0.23735146154702141,-0.5300597817927066,-1.1422427222405716,0.6254009810476344,0.23735146154702141,-0.5300597817927066,90.2481310357003,0.7591873693699074
1.007,0.8031308333333332,0.0,59.15429737953844,72.1579030270475,0.0,10.756454345278952,0.01945608821520108,0.009282863887355669,2.64280656028853,2.704991124624909,0.786916402921221,0.17741505389719264,-1.7530695715574347,2.704991124624909,0.7095147008002627,0.17741505389719264,-1.7530695715574347,[133.68356562],0.9864424779151838
1.007,0.7702833333333333,0.0,61.9854896011781,72.1579030270475,0.0,7.6055405121877815,0.018673681337800487,0.007183175234660091,1.7059461208489988,2.704991124624909,0.786916402921221,0.17741505389719264,-1.7530695715574347,2.704991124624909,0.7156734867441877,0.17741505389719264,-1.7530695715574347,[133.68356562],1.0
0.945,0.723515,0.0,65.81443486434075,12.378239260917736,0.0,4.9545697421007375,0.019591096186291374,0.00901985979701647,1.8079885789876429,-1.9542939331102147,0.353408435820119,0.3706994214174406,0.11347742503361877,-0.2304053242398303,0.7991883299325597,0.05282977557910741,-0.9795403508699373,[2.22826726],0.9984202343853744
1.37,0.7771183333333332,1.0,70.03147098951986,34.59540002812018,0.0,3.2527315330636135,0.02666264550064245,0.024095052095444856,2.086403236023381,-0.1358829064233631,0.13964185862548512,0.247826205215172,1.3056482961203169,-0.7280475568503131,0.7221896617062366,0.11562631401018779,-0.8988079255198139,[14.79075611],0.1988140068992904
1.37,0.8480308333333334,1.0,68.61126138215013,58.542015318671986,0.0,3.555887019407785,0.027441027233753537,0.023519499785520852,2.169097420937656,-1.4358458790953668,0.22313419151750258,0.2928163527729405,0.6444041283899471,-0.746192700288336,0.7408302510378227,0.11446620710135653,-0.7832391741925888,[93.08949912],0.906294479138958
1.37,0.8801691666666667,1.0,49.38198359636114,52.75928550204025,0.0,3.704924673547806,0.02774213141078269,0.02327665173811202,2.2129621153287435,-1.4358458790953668,0.17958257749799883,0.23566408629223112,0.6444041283899471,-0.7461927002883328,0.6221256213220369,0.09212454786907424,-0.7832391741925916,[83.89419863],1.0
1.37,0.9110283333333332,1.0,35.47462270882451,52.75928550204025,0.0,3.5240554536187947,0.029203859392888894,0.02294898391354211,2.1352719110274663,-1.4358458790953668,0.17958257749799883,0.23566408629223112,0.6444041283899471,-0.7461927002883328,0.6363374111744976,0.09212454786907424,-0.7832391741925916,[83.89419863],-0.22878819771217507
1.37,0.9464866666666668,1.0,51.653662657221574,52.75928550204025,0.0,3.4909890748715116,0.02930188217429188,0.02289739812703582,2.1260776165164232,-1.4358458790953668,0.17958257749799883,0.23566408629223112,0.6444041283899471,-0.7461927002883328,0.5885658680507801,0.09212454786907424,-0.7832391741925916,[83.89419863],-0.5308201945947228
1.37,0.9580308333333333,1.0,54.64286736175232,62.67949997922341,0.0,0.6665223450430613,0.0197133995226501,0.0059073753270855985,0.5987189208757105,-0.45666736000370367,0.6308305287255863,0.264293604715365,-0.6614042885088021,-1.2272777684785547,0.6083270459286043,0.2242804079389908,-0.3756817632619019,[100.13877867],0.6258200846575848
