Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,predictedbp,actual_theta,npargmax
0,89.55223880597015,0.5500523161476144,0.6562385034577286,1.3265034685498271,0.24226697623302007,670,60,88.92000290875632,61.034231138065195,64.69260344695749,14.49179798291485,0.0,-3.0,69.12251193911641,2,26.0,0.2621831708410363,242.0
0,86.95652173913044,0.5367672908894237,0.6628029092928251,1.3786552860603645,0.3927102239030469,690,61,86.96066479280492,59.517910851543725,73.62614620597819,7.640985633934376,0.0,-3.0,74.5044973849572,2,36.0,0.36069829264590414,242.0
0,86.83068017366136,0.560172912920428,0.6167524951820963,1.4764596733576585,0.6696407413098622,691,63,89.29415934868067,60.87976959034065,70.74231128570993,9.61442710785736,0.0,-3.0,73.75104028918128,2,34.0,0.3431076459014779,242.0
0,86.83068017366136,0.48822580134370774,0.6244059055003176,1.404940230366765,0.4635039647117112,691,95,93.43871251740578,63.61986247568798,67.74891949802054,9.386130632597345,0.0,-3.0,78.90313304317483,2,55.0,0.5098518316619715,276.0
0,87.5912408759124,0.4583355958882498,0.598838275617211,1.3682541779086383,0.37737589683106476,685,103,93.70436283446571,64.9577538161365,68.56536817462887,9.287567768191671,0.0,-3.0,78.64888820708744,2,57.0,0.4981380325803213,292.0
0,86.58008658008659,0.49208272994762564,0.5870193858374104,1.3316488225833443,0.25729047221340196,693,101,90.58019415746502,62.58798419166759,68.90306679596642,9.344994108224766,0.0,-3.0,77.76720786303373,2,54.0,0.46124012020001226,292.0
0,84.98583569405099,0.47690463499838615,0.5935213588564007,1.3054119813557117,0.21896143175981875,706,115,86.11612961600592,58.759216377709876,64.98050183563234,9.072372450849315,0.0,-3.0,77.18522243693303,2,55.0,0.439626776211413,312.0
0,84.98583569405099,0.5145664384352518,0.6312065443853103,1.3739608200270166,0.4385554743248168,706,119,83.69146697957481,58.46824127945713,64.71864607254822,9.23391482832469,0.0,-3.0,75.41090616289009,2,51.0,0.3842057093453276,325.0
0,84.98583569405099,0.5425591215711952,0.6652504197465177,1.4246924983543807,0.5251015806790678,706,70,86.77106990838843,62.20315087804149,65.53838485080617,9.534460425596102,0.0,-3.0,27.294626207407656,2,,,
0,86.0832137733142,0.4986859759808416,0.6112802234961292,1.3987909599807533,0.483088363058374,697,60,90.9991238632622,63.695527225427185,66.66890953332215,8.52198160043039,0.0,-3.0,23.369688730337693,2,,,
0,87.33624454148472,0.5086201168901355,0.5798500003718604,1.396204742998838,0.48713570052938415,687,135,92.05772645465453,64.11583227568751,66.88480427600481,8.226917331630334,0.0,-3.0,76.29304512002061,2,59.0,0.41000019036354374,353.0
0,86.33093525179856,0.5345761557313167,0.6145250298902459,1.3518877778834564,0.3204678574732345,695,60,89.35331748328399,60.79717357740212,68.29875317769289,8.297155274478104,0.0,-3.0,22.891783139152924,2,,,
0,86.95652173913044,0.5101352447254354,0.6264648982926463,1.3728180263203587,0.3495111335906431,690,131,85.31069165368108,60.30692235035674,69.71213556581192,7.730919061895061,0.0,-3.0,74.96018486020341,2,54.0,0.37217039523939505,357.0
0,88.10572687224669,0.5120530260425556,0.6322166058294724,1.3184360673332314,0.21708242687186186,681,151,89.61150110460783,63.76851771258728,67.885757890837,8.146990311122936,0.0,-3.0,74.62616006181686,2,58.0,0.36369623132610784,392.0
0,89.28571428571429,0.5054556311182417,0.5603706875454381,1.35270910336015,0.32601844317632667,672,152,94.1093351909949,67.91542120175808,67.54039993666113,8.367674441313017,0.0,-3.0,74.47917502742075,2,58.0,0.3600800798437828,393.0
0,89.02077151335311,0.5308315756132678,0.5852198134547658,1.27272375904087,0.11181768876779241,674,63,91.03333985698448,66.02132580087803,68.0351780456335,8.864324289316002,0.0,-3.0,21.374093698905003,2,,,
0,88.62629246676514,0.5554802956935729,0.6326911142403487,1.356273288601077,0.33374643598203946,677,74,88.22507220930245,64.33094319963097,67.99215344413143,9.583009472528298,0.0,-3.0,24.05130261776125,2,,,
0,89.02077151335311,0.5639166732523713,0.6827617949098839,1.291939837174535,0.11479776507115025,674,67,85.95992619174989,62.26277121876599,69.48756604587126,9.132248654889818,0.0,-3.0,22.552990407953118,2,,,
0,89.28571428571429,0.49193052274509846,0.6239053961242286,1.3796631922297722,0.4319678624774159,672,67,92.61149785466016,65.20847180254309,70.3298121153167,8.997216008715428,0.0,-3.0,24.231311128257286,2,,,
0,89.55223880597015,0.5044837114836495,0.5500031521831873,1.347824418421183,0.3271159056241433,670,75,93.24594856668679,66.56389407806375,72.45982711381525,9.686420034688123,0.0,-3.0,26.793335092793363,2,,,
0,89.95502248875562,0.48873959439480114,0.5984975364270118,1.2844042109495588,0.09865112956513045,667,66,93.37868868567939,67.01217368149628,70.25641833722158,8.809145488194797,0.0,-3.0,23.601277826389435,2,,,
0,89.02077151335311,0.5037515419457862,0.6155182897679782,1.3045961799340073,0.19111826446283997,674,121,92.62062845132004,67.43656358201767,68.60710824025489,7.651645019308291,0.0,-3.0,72.9524150013568,2,47.0,0.3261163178198745,347.0
0,89.82035928143712,0.5654993969155381,0.6585021982801312,1.2177989033364993,-0.06453232741100079,668,122,91.25712064801034,65.00864831915942,67.60464996644609,7.479182233261882,0.0,-3.0,74.23775668069752,2,50.0,0.3542834541845513,342.0
0,89.68609865470852,0.5332599867877144,0.6601536039401538,1.2760413327155453,0.0843085927004128,669,130,91.55519068396107,66.838442354127,65.62490239913673,8.34239725341682,0.0,-3.0,76.45233019115756,2,57.0,0.4150085612114647,342.0
0,90.09009009009009,0.5093421550859498,0.5915848052331537,1.268664947956405,0.1636626508075265,666,60,93.30800061475654,67.64110987146779,66.79332267382645,8.079179504579976,0.0,-3.0,23.079143034725384,2,,,
0,90.77155824508321,0.5105071516112768,0.5750114520144048,1.289277786068202,0.16692923527426373,661,129,95.43451848380646,70.55556242850415,64.83390743372293,6.562188812162665,0.0,-3.0,72.84940230417726,2,47.0,0.3240366070527271,355.0
0,89.41877794336811,0.5493410567470104,0.5900128853606743,1.2400354396615987,0.01596976288375629,671,63,91.58297502567817,65.38319535241726,67.935619992042,7.564218217943657,0.0,-3.0,22.75423615837162,2,,,
0,89.02077151335311,0.5213195170122411,0.6287247470480504,1.2880479329345949,0.11332496840156958,674,70,90.90184563531206,65.11416620438574,71.33333752639925,8.693612678355242,0.0,-3.0,24.28843255868896,2,,,
0,88.23529411764706,0.5298311036303824,0.6298144962316115,1.3629918915108759,0.3252750595535172,680,74,89.325852815524,64.08764883375484,72.62885408877696,9.714047241190825,0.0,-3.0,26.964737904924316,2,,,
0,89.15304606240713,0.5598749358197278,0.6452818166075734,1.286538774467987,0.15158101143127745,673,67,90.43373745215455,63.10365902532601,72.06682459610072,8.784764826160592,0.0,-3.0,23.522864666440704,2,,,
0,89.82035928143712,0.5695617494746653,0.5866543912385389,1.3840255010226734,0.5074997780574746,668,149,95.16202571411839,66.6438007226032,69.96118774867372,8.03579694912081,0.0,-3.0,74.57192482030784,2,58.0,0.36235410022617737,392.0
0,89.41877794336811,0.5119076182494169,0.5457000890847827,1.4791792288128365,0.7519069639366922,671,60,92.25875570662737,64.97790878098431,69.58119154525491,8.575820743453168,0.0,-3.0,21.156124196897128,2,,,
0,85.22727272727273,0.5705760910334011,0.636612654623156,1.258447142132938,-0.0007963283106948715,704,151,91.18858679557846,64.15196386812295,68.51267739303135,9.016264551969588,0.0,-3.0,74.8961136332417,2,59.0,0.37051654974305304,392.0
0,90.77155824508321,0.5818986551581181,0.5462176917063328,1.3739104611967436,0.41311628346132423,661,65,88.48307593814182,62.204727716160505,67.1032583795748,9.471838178924452,0.0,-3.0,21.809857761066876,2,,,
0,86.95652173913044,0.5586615536830224,0.5958373317449361,1.4015892014958542,0.457278125400002,690,167,90.34722016923205,63.212572124229936,66.44925030364531,8.298148380461207,0.0,-3.0,73.60537641435286,2,59.0,0.339888601938969,424.0
0,86.95652173913044,0.517514744300687,0.5894639425784177,1.3917577258911384,0.47004147408233576,690,147,91.85852255332911,64.235503587487,68.46900994258512,7.715809903503224,0.0,-3.0,70.64259052012017,2,48.0,0.28464055715878245,408.0
0,87.84773060029282,0.5360151013599426,0.5405383075120783,1.4495366939769168,0.6399836969487436,683,71,92.18688434911847,65.08143082098124,70.87245435924548,9.139073614369027,0.0,-3.0,23.762250706186254,2,,,
0,87.5912408759124,0.5740641825497009,0.5739437437378656,1.3430814717670492,0.2758191114264146,685,72,91.33879724237521,64.37027317120481,72.85883296922879,9.33233821640841,0.0,-3.0,24.378498580580636,2,,,
0,86.20689655172414,0.5105416939526997,0.5839035808230401,1.3624725296041544,0.38736510155814985,696,60,88.23216128892165,62.272061957024434,72.32254876445892,8.341719211230252,0.0,-3.0,22.208445506273744,2,,,
0,85.95988538681948,0.5592916526767497,0.5876414442637917,1.329870277520591,0.3085413566037287,698,132,85.86233414910124,59.721197410701855,70.78336466135421,8.48132842309431,0.0,-3.0,76.47776467166176,2,59.0,0.4158190107787998,354.0
0,86.70520231213872,0.5377443374282388,0.4781932794728307,1.5447918501896882,0.9040995170686275,692,131,90.29547193137041,62.51119905642741,69.15379158907683,9.150332109065662,0.0,-3.0,76.60381179782199,2,59.0,0.41987997134334265,349.0
0,87.84773060029282,0.5287133535747357,0.5148095933195436,1.3544978016457723,0.4547149255369374,683,140,95.5947863188966,66.71136893446986,66.77988041351163,9.180883175810719,0.0,-3.0,75.35359194915095,2,57.0,0.38263509776723803,366.0
0,87.84773060029282,0.5173789279470925,0.5268770849414462,1.4456968922087423,0.6378641678497488,683,140,94.0488825435598,67.03606794085506,65.26690049350339,8.538949041954957,0.0,-3.0,74.43717455828228,2,54.0,0.359059019225186,368.0
0,86.33093525179856,0.5263483282288944,0.5767688685783837,1.3908707500262227,0.38639425492120294,695,138,92.56690594090145,66.6934875446651,66.57190818252845,7.7340447419662635,0.0,-3.0,73.87656893692412,2,52.0,0.3459271096240541,370.0
0,85.71428571428571,0.6130944679981982,0.5678592085447229,1.2741676039733176,0.18915452733048754,700,60,89.95281782113479,64.8767025241335,68.94531510831084,7.915499744106675,0.0,-3.0,18.800341496183446,2,,,
0,86.20689655172414,0.6654486000664659,0.5322257675699764,1.1929944361071987,0.011901425365143048,696,160,88.12065075054699,62.76967754269764,70.92425924730404,7.094108199810818,0.0,-3.0,72.22374419388446,2,55.0,0.3119075676212696,428.0
0,86.33093525179856,0.6689252325425509,0.5881431780052906,1.3747667562929025,0.49471607519950567,695,60,91.42392101268318,64.02466471646761,72.88940850972224,7.472139364252018,0.0,-3.0,18.935770990310992,2,,,
0,87.84773060029282,0.7234407874995473,0.5834338256547112,1.3908043131765058,0.6329170086795783,683,64,92.057970148962,63.730903602786476,73.55621195554296,8.010097558788697,0.0,-3.0,20.13858870570221,2,,,
0,87.71929824561404,0.594193661762739,0.5393788902038373,1.4575730487239478,0.724173534808044,684,159,93.84375602103438,65.745343432334,72.10908499916393,7.6660832237655985,0.0,-3.0,73.0856143033375,2,57.0,0.3288418952952749,423.0
0,86.58008658008659,0.6720272617630936,0.5513949315080557,1.3331007919259297,0.4818209200573196,693,143,93.36137399292149,65.96065142264516,68.80995426074617,7.742478560443494,0.0,-3.0,71.20674205126575,2,48.0,0.29386141217191936,398.0
0,86.33093525179856,0.609703705483116,0.5674534430871995,1.4240186441214264,0.5671363558198759,695,98,90.4673439457126,63.84015748906507,66.5323473074022,8.34753527276966,0.0,-3.0,66.37499257955986,2,31.0,0.2286189149573037,331.0
0,85.34850640113798,0.6360909573846658,0.5201555811831691,1.4319816317702327,0.7214020695635521,703,129,85.93577766023762,61.14735554193716,65.70575922773467,8.039513614146495,0.0,-3.0,73.56214045891171,2,49.0,0.3389438066490409,353.0
0,86.70520231213872,0.6240893837512916,0.5455594092987761,1.1357054432062712,-0.16072470373718462,692,117,90.34212476685039,65.14815761684301,65.67921233677795,7.0604642889939235,0.0,-3.0,69.04573537003499,2,38.0,0.2611317448618875,353.0
0,87.20930232558139,0.5238174037154064,0.5297202175393192,1.4918643762092096,0.7656991724430076,688,133,93.78399968273494,68.01174410318046,66.24432423121327,7.304528558881652,0.0,-3.0,75.3655072961242,2,55.0,0.38296062943561104,353.0
0,87.5912408759124,0.6364467191025268,0.5949389638864538,1.344239299905788,0.3806931877348094,685,110,93.45014454466352,68.58931677572349,69.44325602778997,7.418103375741297,0.0,-3.0,74.08430183642083,2,46.0,0.35068802660094966,323.0
0,82.98755186721992,0.759409452552431,0.5363812857181699,1.3152007534796055,0.5278877034381901,723,107,91.48384621148729,65.33570289805331,70.51978703187399,8.214264600473756,0.0,-3.0,74.83128746367717,2,48.0,0.368857106952619,318.0
0,88.36524300441826,0.5809842369476521,0.443860134527774,1.5844273393236992,1.251334657057173,679,67,87.45295425360469,60.973316160676575,70.08511117305879,8.438950242950082,0.0,-3.0,26.34008050014506,2,,,
0,86.33093525179856,0.5715390043340516,0.4067396854654471,1.7378751154523426,1.866663301132089,695,115,89.02071984499679,63.95079990926784,70.04858835353373,8.668860840123633,0.0,-3.0,77.93845361870433,2,59.0,0.46799052979292743,318.0
0,87.84773060029282,0.5942427864413112,0.4390312054962415,1.4752559269170022,0.8689063843431608,683,108,93.41430930995797,67.11447214031742,68.33887831327517,8.579198199008488,0.0,-3.0,76.10336883369824,2,51.0,0.40418316099541024,309.0
0,87.71929824561404,0.6678687550742711,0.5410123788151557,1.2243778319912106,0.08897269391689555,684,114,90.80561015458504,66.27544920126864,67.10926438725257,8.859589809826245,0.0,-3.0,76.28161821522136,2,52.0,0.40964528275624584,317.0
0,86.0832137733142,0.6856877031144147,0.501360503698323,1.2894382779413722,0.4680678106482987,697,130,89.59515673781814,63.95599798409971,65.54324639904993,8.526925219796556,0.0,-3.0,74.40038395033069,2,52.0,0.35816902009459306,352.0
0,83.21775312066575,0.6985109229379324,0.4811847890294989,1.1028341539055229,-0.01886606223604792,721,129,86.56791716713096,62.28343037958148,67.45046469628534,8.091573245607316,0.0,-3.0,73.08408159845995,2,49.0,0.3288102955476556,360.0
0,89.28571428571429,0.606861812563146,0.5672392774051505,1.3466031053651524,0.4970016828207475,672,135,87.24308417178597,61.491002160070636,69.29547306862574,7.221879475687298,0.0,-3.0,74.71840381794918,2,55.0,0.36600029026110836,365.0
0,86.70520231213872,0.7259437802442841,0.5471035269424123,1.39685517338032,0.5553433438771487,692,137,94.2101065392441,65.34128368397533,70.97572907493779,6.754275239549836,0.0,-3.0,74.18456658352207,2,54.0,0.35302951847716624,374.0
0,86.58008658008659,0.6148926056778631,0.4909029305158819,1.362785612444716,0.5739939691291922,693,67,94.12121118647794,65.86549224145816,73.00290967939809,7.973921101539457,0.0,-3.0,23.020175347061652,2,,,
0,85.47008547008546,0.6340086437629783,0.5790211526844343,1.2119008078348203,0.2102227747831389,702,62,93.87647962738082,66.59709894482276,75.10666618844884,7.778370636084186,0.0,-3.0,21.238005035195656,2,,,
0,83.56545961002786,0.6326873012581049,0.5682360400196829,1.484212864888477,0.8930724069003002,718,124,90.82369548731118,64.42627862727582,74.95851579826726,7.869079121370095,0.0,-3.0,72.86189284415178,2,49.0,0.3242874848781987,365.0
0,84.50704225352112,0.5852799654827344,0.5535773342528374,1.2517736491913811,0.08430470861451189,710,113,90.73346116846726,64.44152709250456,72.29201161150229,8.595007953282966,0.0,-3.0,71.02239268983722,2,42.0,0.29079022941101706,348.0
0,84.6262341325811,0.5453114435769792,0.5390703628155232,1.4282371484466807,0.5482664107347537,709,100,93.99956837355836,66.87990825717948,69.8460646488733,9.308583465074433,0.0,-3.0,70.09640654394066,2,37.0,0.27619282662110106,324.0
0,85.47008547008546,0.5431879925139493,0.5539876465579635,1.4937534378476045,0.764064289216158,702,122,94.3930382078067,68.24316358195377,67.49719280143603,9.429531529768527,0.0,-3.0,75.36016303072269,2,52.0,0.38281455803354464,336.0
0,84.6262341325811,0.5428128138007496,0.536118151368757,1.448962470522367,0.7225314592272873,709,82,92.23425801409138,66.41679719268761,68.15004045453409,9.417179563763836,0.0,-3.0,73.40290841884133,2,37.0,0.3355055351909457,273.0
0,83.21775312066575,0.505760706031243,0.48272770079555366,1.544335863063608,0.9180495079177668,721,64,89.9361203695514,62.797990752806776,68.02439887119884,9.611873413209256,0.0,-3.0,75.90896712079744,2,37.0,0.3983805593459059,233.0
0,83.44923504867872,0.60047964829432,0.4878243108802013,1.4671698240814217,0.7894835754888359,719,64,86.99872285141765,62.84473893249832,68.46899624731758,9.96246879633662,0.0,-3.0,75.92876182436886,2,38.0,0.3989642165056607,233.0
0,83.33333333333333,0.6148171605181657,0.5064538544350337,1.548302601119464,0.9567256756386002,720,81,85.36531224073303,61.15130588264507,69.92379639528004,9.265466878200332,0.0,-3.0,75.8082422694965,2,43.0,0.39543534592590696,267.0
0,83.68200836820084,0.5627066655903314,0.4870123848659892,1.5474127619644964,1.1903170823333156,717,96,93.54681561341036,64.28754120536374,71.28738557059461,8.564290531226456,0.0,-3.0,78.0410687771799,2,54.0,0.4721268005305576,286.0
0,82.75862068965517,0.5267560619330831,0.5613935027605543,1.2976827085744407,0.26957237008048995,725,93,94.2635026956173,67.29782862306263,68.82566992366183,8.730627679923186,0.0,-3.0,75.62521293671777,2,45.0,0.39018702288677704,286.0
0,86.70520231213872,0.5044025480706767,0.5260984854925488,1.4346340880692876,0.6894648584312386,692,86,92.52912490059202,65.37316767392193,66.94237390580564,8.961658065140933,0.0,-3.0,71.66025391439982,2,36.0,0.3016699270183505,286.0
0,83.10249307479225,0.5254937166325069,0.5630373392447949,1.4154492618535361,0.6078326939556611,722,130,90.03694148156033,64.4942531522134,65.73138595248301,8.588153204576523,0.0,-3.0,73.4625849760464,2,49.0,0.3367865801438965,356.0
0,82.1917808219178,0.6273237032237925,0.5760702116603832,1.350909458660054,0.375293450429238,730,126,86.43104588981181,60.51243583601971,67.35420834685354,7.749084199637178,0.0,-3.0,71.92963884608339,2,46.0,0.30648718157036836,360.0
