!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
1.01,0.8668299999999999,1.0,30.714691628452996,62.309207163690964,0.0,-1.3260841984924354,0.10129248238225251,0.08548822887937003,0.5694620634505341,-1.1146636496332236,0.5844900476768883,0.36414685469699803,-0.7663231599713292,0.025065870521317368,0.7132161415297765,0.15801572287988577,-1.208461876560903,[120.57828284],-2.931056720929719
1.011,0.8840683333333333,2.0,38.684965230247116,23.412932978408072,0.0,-0.25776948780273745,0.0791082720830551,0.07771223186119788,1.1235361815680733,-1.7506937472566795,0.5170277141374396,0.40599946317985375,-0.47662793015831717,0.6322620329197752,0.7499746172210392,0.04007472250307334,-1.3322065306029045,58.65424546107339,0.9288949817111264
1.011,0.8780241666666666,2.0,54.15429667250896,21.540950230530242,0.0,-0.6075297923492178,0.08632097514836293,0.07770386590908056,0.8983799660008929,-1.7497310074835652,0.41561073172614854,0.3266399210773263,-0.47178275792927304,0.6560830430196485,0.6952835093489815,0.03648831515850907,-1.3410222778361698,53.964541027452,0.9690667365235012
1.037,0.8881658333333333,2.0,50.19481639297979,34.47264876057728,0.0,-0.010804673883569649,0.06982320370893386,0.06805113803709843,1.1654790135357285,-1.7458271431023984,0.3304208999790624,0.2633194034288127,-0.40008283499306285,0.9249663978435758,0.6254678884700828,0.06249616145081712,-1.4341134432634841,86.36112374135143,0.21234022023406007
1.037,0.8898858333333334,2.0,50.19481639297979,34.47264876057728,0.0,0.05790366661354884,0.06615864064775627,0.06927408036791452,1.2136392080753344,-1.7458271431023984,0.3304208999790624,0.2633194034288127,-0.40008283499306285,0.9249663978435758,0.6254678884700828,0.06249616145081712,-1.4341134432634841,86.36112374135143,0.21234022023406007
1.037,0.8790875,2.0,38.56819270877628,55.830250786566396,0.0,-0.6220592693868556,0.08055127560924713,0.07604673406682898,0.8545546769685891,-1.4684135739245132,0.6554341335085553,0.18305854815869455,-0.02501939522322424,-1.4684135739245132,0.6120708858110198,0.18305854815869455,-0.02501939522322424,[101.34028195],0.9751027197948139
1.037,0.8781116666666666,2.0,28.70861063140855,48.10301286104919,0.0,-0.09718913825372466,0.058075222561884125,0.06007428590823831,1.205931809541021,-1.7028849983794692,0.20387165644407917,0.25033226295993377,0.4625555560238291,-0.61441097456043,0.6083543016143481,0.06631631991231868,-0.9400104500524761,66.74844776028091,0.8695189219169878
1.037,0.8597975000000001,2.0,35.93830504612797,37.532332815137686,0.0,-0.9383774512645235,0.07245788948659887,0.06457236310013495,0.7813772556056915,-1.7952878850983038,0.24374097704256498,0.29646151365878365,0.41262396563405557,-0.7144885194357538,0.6673083678827793,0.04622266889278549,-0.8936000714049855,52.08041673957744,0.7559808381509365
1.037,0.8614641666666667,2.0,47.310940497434984,17.376545812727677,0.0,-0.3460274251453037,0.06860837969542108,0.06762869047525187,1.0694713706757086,-1.8470107757779677,0.33772073063673147,0.4089169773212875,0.3866674330572959,-0.796925857648811,0.7993458320791641,0.01898215671620756,-0.8522845894098093,24.111950404964375,0.7421778351415284
1.028,0.8502225,2.0,47.65758628527612,18.685107715348657,0.0,-0.33462987104884423,0.07059956864144058,0.06658508164872207,1.0640142943202677,-1.8472921071760497,0.37486812153669524,0.45388525858798934,0.3865317295952711,-0.7977676338561972,0.7676334608134532,0.020515992752054436,-0.8518458391334276,25.92773013690121,0.4956542745751866
1.003,0.8408233333333334,2.0,38.20841089639217,13.674296560408829,0.0,-0.38050245892825396,0.08675988879931516,0.08045203404847327,0.9029820985097965,-1.2124853506313076,0.6156969763296232,0.30922652354280394,-0.42090127393852755,-1.5640825547436192,0.6664964904392376,0.2726853513897685,-0.3342318991280561,[10.35913593],-1.2698799046351166
1.003,0.8390200000000001,2.0,24.189203910733003,13.674296560408829,0.0,-0.6453901436641774,0.07420471375084112,0.07509577102259615,0.9552445154484128,-1.2124853506313076,0.6156969763296232,0.30922652354280394,-0.42090127393852755,-1.5640825547436192,0.5731508968599217,0.2726853513897685,-0.3342318991280561,[10.35913593],0.8364275015131206
1.003,0.8317783333333334,2.0,24.189203910733003,13.674296560408829,0.0,-0.9521100410593069,0.08310338133295965,0.07397722023910777,0.7012517707889245,-1.2124853506313076,0.6156969763296232,0.30922652354280394,-0.42090127393852755,-1.5640825547436192,0.5731508968599217,0.2726853513897685,-0.3342318991280561,[10.35913593],0.8364275015131206
1.084,0.8536458333333333,2.0,16.815213477694293,24.617801972397324,0.0,0.8133992758571327,0.06022469840223804,0.062097659247055494,1.3794486644433084,0.7902694299234994,0.6002952630518081,0.11325709348568148,-1.3496348738935535,0.7902694299234994,0.6128448083290892,0.11325709348568148,-1.3496348738935535,[40.99202868],0.7217234683314251
1.084,0.8519366666666667,2.0,14.204543536028536,30.415796538564262,0.0,0.5549855663011871,0.06550016156246526,0.06129501380802137,1.2374620408428216,0.7902694299234976,0.7691067233067868,0.14510657908440838,-1.3496348738935524,0.7902694299234976,0.7498989428801509,0.14510657908440838,-1.3496348738935524,[50.64648767],0.9009054417652652
1.084,0.8611041666666667,2.0,14.204543536028536,30.415796538564262,0.0,6.203533457668787,0.06683072135135988,0.07022590990716639,2.1900296426113846,0.7902694299234976,0.7691067233067868,0.14510657908440838,-1.3496348738935524,0.7902694299234976,0.7498989428801509,0.14510657908440838,-1.3496348738935524,[50.64648767],0.9009054417652652
1.084,0.8736899999999999,2.0,15.351016107821792,52.17990387704207,0.0,-0.06103057457300043,0.049652276353277194,0.04474979244881461,1.184550076553266,-1.5800261437023484,0.4682235420256611,0.3438402874364391,-0.41839285362531503,-0.17344002080169485,0.6734378878877139,0.1664218753441482,-1.1642445030443331,153.03021757172374,0.6088516525960701
1.084,0.8790616666666665,1.0,25.967099371354855,52.17990387704207,0.0,-0.5768692572931595,0.06913975274857598,0.06095031649133037,0.8590995989982991,-1.5800261437023484,0.4682235420256611,0.3438402874364391,-0.41839285362531503,-0.17344002080169485,0.7088988036432196,0.1664218753441482,-1.1642445030443331,153.03021757172374,1.0
1.226,0.9221491666666668,2.0,40.0089619045027,40.700697596133175,0.0,0.12317717021950791,0.05906843207084392,0.060946444217660115,1.22564775791457,-1.2318151814896523,0.6044973356576191,0.39678267980389925,-0.8271214282672702,-1.3060850558252601,0.7499756733866737,0.06479914128582327,-0.1341234362255322,[57.39272768],0.9958702199726367
1.226,0.9145100000000003,2.0,55.260318236381174,42.529235028653,0.0,-0.11275808251435615,0.065441672324939,0.05955388758030999,1.044104688458261,-1.249506877095985,0.47065613769960474,0.3115304363045516,-0.7756433331787048,-1.282702301282585,0.6690232567802957,0.06956843383385385,-0.16481370988697897,[59.9711786],0.7805097067294237
1.226,0.9218958333333334,2.0,49.128265225109956,55.69199213981818,0.0,-0.5388795798588966,0.06900059057435652,0.0646844133595058,0.9563945310155819,-1.3610080418291153,0.3744698545751369,0.2618090156345602,-0.4869800399999923,-1.1330326104856514,0.6252997326477272,0.11478596252233485,-0.3036818657732313,[78.53220038],0.3082634955094542
1.226,0.9205925000000001,2.0,49.128265225109956,55.69199213981818,0.0,-0.3776545870099177,0.06664222215329775,0.06456464136470179,1.0488388443010883,-1.3610080418291153,0.3744698545751369,0.2618090156345602,-0.4869800399999923,-1.1330326104856514,0.6252997326477272,0.11478596252233485,-0.3036818657732313,[78.53220038],0.3082634955094542
1.226,0.9172250000000001,1.0,49.128265225109956,55.69199213981818,0.0,-1.0355901636738007,0.07448645971912854,0.06763120242365248,0.7263477417097296,-1.3610080418291153,0.3744698545751369,0.2618090156345602,-0.4869800399999923,-1.1330326104856514,0.6252997326477272,0.11478596252233485,-0.3036818657732313,[78.53220038],0.3082634955094542
1.306,0.9604708333333334,2.0,51.73825838771726,61.318042611149465,0.0,-0.7163746942671043,0.062759271070422,0.05947415846484324,0.9110566841353621,-1.0679345848875834,0.7057631568615155,0.18071714144195253,-0.3043456629790273,-1.0679345848875834,0.6801153572941097,0.18071714144195253,-0.3043456629790273,[131.07815098],1.0
1.306,0.9376183333333333,2.0,51.73825838771726,61.318042611149465,0.0,-0.8631450046400757,0.06805264489333927,0.0581663838037415,0.763260968274833,-1.0679345848875834,0.7057631568615155,0.18071714144195253,-0.3043456629790273,-1.0679345848875834,0.6801153572941097,0.18071714144195253,-0.3043456629790273,[131.07815098],1.0
1.306,0.9353874999999999,2.0,51.73825838771726,61.318042611149465,0.0,-0.3016713603404968,0.0774330585238125,0.07143329499331183,0.9467002596933434,-1.0679345848875834,0.7057631568615155,0.18071714144195253,-0.3043456629790273,-1.0679345848875834,0.6801153572941097,0.18071714144195253,-0.3043456629790273,[131.07815098],1.0
1.306,0.9270616666666668,2.0,51.73825838771726,61.318042611149465,0.0,-0.20261767592962165,0.07508491031323446,0.07163512450355008,1.024474974328348,-1.0679345848875834,0.7057631568615155,0.18071714144195253,-0.3043456629790273,-1.0679345848875834,0.6801153572941097,0.18071714144195253,-0.3043456629790273,[131.07815098],1.0
1.306,0.9187216666666665,2.0,51.73825838771726,61.318042611149465,0.0,-0.4615321773151293,0.08302026908355765,0.07045519678242204,0.8229411337361143,-1.0679345848875834,0.7057631568615155,0.18071714144195253,-0.3043456629790273,-1.0679345848875834,0.6801153572941097,0.18071714144195253,-0.3043456629790273,[131.07815098],1.0
1.306,0.9364475000000001,2.0,46.09369101721685,57.03949730718214,0.0,1.3025670872986348,0.06320809506430543,0.0670293833658174,1.5423626004941715,-1.4011859210102757,0.7044613192799345,0.2248659809942128,-0.3180516487716663,-1.4011859210102757,0.6583123934111065,0.2248659809942128,-0.3180516487716663,[168.56564815],0.7745667588696492
1.126,0.8918425000000002,3.0,46.09369101721685,57.03949730718214,0.0,-0.63081003572576,0.08897842545679356,0.07544158282814076,0.808399029211344,-1.4011859210102757,0.7044613192799345,0.2248659809942128,-0.3180516487716663,-1.4011859210102757,0.6583123934111065,0.2248659809942128,-0.3180516487716663,[168.56564815],0.7745667588696492
1.126,0.8738291666666665,2.0,54.872356255701746,55.138050316575374,0.0,1.4540593964617479,0.059299383787989796,0.060086537696196034,1.5313488026440554,-1.7165995869941695,0.207897079264498,0.23697391617139285,0.36675705098296413,-0.6611546329615652,0.5835883258489614,0.09323649010584374,-0.9430046690035672,[78.99178653],0.7156284870475037
1.126,0.8620475000000001,2.0,60.30867805067874,50.70397847608874,0.0,1.830214592943718,0.05526622446672844,0.06013691551856382,1.6674083991727122,-1.811814211396266,0.2463466812564524,0.27607444504843764,0.2917199971861007,-0.7544464359305492,0.5734705459098682,0.07995917862509543,-0.897054632580918,[72.63945353],0.7431401167562673
1.126,0.8611708333333336,2.0,61.65562648044641,48.08933722697901,0.0,-0.5843334705234757,0.0778215134229657,0.07733554170783803,0.9277031462565196,-1.903982416838036,0.386499511389811,0.42768779756410324,0.22728115378708144,-0.8383932402489123,0.7933088632349992,0.07330361062033114,-0.8518402981256747,[68.89367032],0.4754046000858986
1.406,0.9242183333333333,2.0,58.907026054190105,16.25033112273006,0.0,-0.3333608735927083,0.06933812650601745,0.07215199159020647,1.0884170585267008,0.27948966831447253,0.5107086012186741,0.21920519653888676,-1.0724890470974924,-1.2525089423677995,0.5848394873686147,0.14556615243365253,-0.4996416492972465,[15.23594483],0.9824688521614517
1.406,0.9202975,1.0,50.548510079693656,14.278084477094353,0.0,-0.3642847194172969,0.07185150061213873,0.07376728267241649,1.0084063705454067,0.27948966831447075,0.44589718553557256,0.19138698654814698,-1.0724890470974924,-1.2525089423677989,0.5721134550279143,0.1270930967767579,-0.4996416492972483,[13.38681075],-1.856437557682396
1.406,0.9269091666666668,2.0,50.548510079693656,14.278084477094353,0.0,-0.2421356503041383,0.0630486416832109,0.06275317493384798,1.100864965826685,0.27948966831447075,0.44589718553557256,0.19138698654814698,-1.0724890470974924,-1.2525089423677989,0.5721134550279143,0.1270930967767579,-0.4996416492972483,[13.38681075],-1.856437557682396
1.406,0.9347074999999999,2.0,50.548510079693656,14.278084477094353,0.0,-0.23729431902236664,0.061137679356189814,0.06370193277274688,1.1031213362908507,0.27948966831447075,0.44589718553557256,0.19138698654814698,-1.0724890470974924,-1.2525089423677989,0.5721134550279143,0.1270930967767579,-0.4996416492972483,[13.38681075],-1.856437557682396
1.406,0.9445516666666667,2.0,50.548510079693656,14.278084477094353,0.0,-0.6515295589964585,0.07141462379859365,0.07141294594416896,0.8703656721901307,0.27948966831447075,0.44589718553557256,0.19138698654814698,-1.0724890470974924,-1.2525089423677989,0.5721134550279143,0.1270930967767579,-0.4996416492972483,[13.38681075],-1.856437557682396
1.406,1.0022333333333333,2.0,50.548510079693656,14.278084477094353,0.0,0.21164655644420227,0.06059138095294542,0.06896599229813087,1.2643249072396168,0.27948966831447075,0.44589718553557256,0.19138698654814698,-1.0724890470974924,-1.2525089423677989,0.5721134550279143,0.1270930967767579,-0.4996416492972483,[13.38681075],-1.856437557682396
1.363,0.9566683333333333,1.0,50.548510079693656,14.278084477094353,0.0,-0.9365165917801894,0.0744547327870651,0.07483275376973826,0.7870463830719169,0.27948966831447075,0.44589718553557256,0.19138698654814698,-1.0724890470974924,-1.2525089423677989,0.5721134550279143,0.1270930967767579,-0.4996416492972483,[13.38681075],-1.856437557682396
1.363,0.9494033333333334,2.0,50.548510079693656,14.278084477094353,0.0,0.02140351832663212,0.06284687709563844,0.06954979538861714,1.188454394638438,0.27948966831447075,0.44589718553557256,0.19138698654814698,-1.0724890470974924,-1.2525089423677989,0.5721134550279143,0.1270930967767579,-0.4996416492972483,[13.38681075],-1.856437557682396
1.363,0.9452116666666666,2.0,50.548510079693656,14.278084477094353,0.0,0.12192501808747869,0.06719436402713011,0.06687069411266314,1.2162477884503426,0.27948966831447075,0.44589718553557256,0.19138698654814698,-1.0724890470974924,-1.2525089423677989,0.5721134550279143,0.1270930967767579,-0.4996416492972483,[13.38681075],-1.856437557682396
1.363,0.9501191666666667,2.0,50.548510079693656,14.278084477094353,0.0,-0.9643690758708598,0.06943216210377157,0.06010362517129647,0.7807430357995119,0.27948966831447075,0.44589718553557256,0.19138698654814698,-1.0724890470974924,-1.2525089423677989,0.5721134550279143,0.1270930967767579,-0.4996416492972483,[13.38681075],-1.856437557682396
1.363,0.9788908333333333,2.0,50.548510079693656,14.278084477094353,0.0,-0.16157032656284276,0.05641102891831677,0.055675212725418824,1.1712789539907524,0.27948966831447075,0.44589718553557256,0.19138698654814698,-1.0724890470974924,-1.2525089423677989,0.5721134550279143,0.1270930967767579,-0.4996416492972483,[13.38681075],-1.856437557682396
1.259,0.9300183333333333,2.0,50.548510079693656,14.278084477094353,0.0,-1.1602823243322937,0.07309820701754066,0.06466294259273059,0.698834106913735,0.27948966831447075,0.44589718553557256,0.19138698654814698,-1.0724890470974924,-1.2525089423677989,0.5721134550279143,0.1270930967767579,-0.4996416492972483,[13.38681075],-1.856437557682396
1.259,0.9131483333333333,2.0,50.548510079693656,14.278084477094353,0.0,0.17318733357097127,0.05309507814936798,0.057177685079503035,1.3160889557578994,0.27948966831447075,0.44589718553557256,0.19138698654814698,-1.0724890470974924,-1.2525089423677989,0.5721134550279143,0.1270930967767579,-0.4996416492972483,[13.38681075],-1.856437557682396
1.259,0.9007408333333332,2.0,50.548510079693656,14.278084477094353,0.0,0.08828871660924653,0.05470578016186329,0.05691416073066274,1.260717640443461,0.27948966831447075,0.44589718553557256,0.19138698654814698,-1.0724890470974924,-1.2525089423677989,0.5721134550279143,0.1270930967767579,-0.4996416492972483,[13.38681075],-1.856437557682396
1.259,0.8994308333333333,2.0,50.548510079693656,14.278084477094353,0.0,1.203382535467215,0.06962782776612456,0.07560454333717219,1.3488035925121198,0.27948966831447075,0.44589718553557256,0.19138698654814698,-1.0724890470974924,-1.2525089423677989,0.5721134550279143,0.1270930967767579,-0.4996416492972483,[13.38681075],-1.856437557682396
1.375,0.9445216666666666,2.0,50.548510079693656,14.278084477094353,0.0,-0.05218010606355028,0.05876291617336179,0.06446268696901361,1.2332061248304849,0.27948966831447075,0.44589718553557256,0.19138698654814698,-1.0724890470974924,-1.2525089423677989,0.5721134550279143,0.1270930967767579,-0.4996416492972483,[13.38681075],-1.856437557682396
1.375,0.9241433333333333,2.0,50.548510079693656,14.278084477094353,0.0,0.41273366466874206,0.05815698707050207,0.05738225727751119,1.2499417809816584,0.27948966831447075,0.44589718553557256,0.19138698654814698,-1.0724890470974924,-1.2525089423677989,0.5721134550279143,0.1270930967767579,-0.4996416492972483,[13.38681075],-1.856437557682396
